0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.022888468655331236,0.02292572047501265,0.02293211983884281,0.02293211983884281,0.022999717084612896,0.02292572047501265,0.023406433500582666,0.02293211983884281,0.02290301049373294,0.02292572047501265,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023474685816553847,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.0,0.02354637193656896,0.023503351947415523,0.023025707571490132,0.02300286837832976,0.022991129225547705,0.023023740234886104,0.023140305352541968,0.02354637193656896,0.022991129225547705,0.022991129225547705,0.023503351947415523,0.022991129225547705,0.022991129225547705,0.023509097785894575,0.023111321918694774,0.02346458622002497,0.02354637193656896
0.022888468655331236,0.02292572047501265,0.02293211983884281,0.02293211983884281,0.022999717084612896,0.02292572047501265,0.023406433500582666,0.02293211983884281,0.02290301049373294,0.02292572047501265,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023474685816553847,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.0,0.023503351947415523,0.023025707571490132,0.02300286837832976,0.022991129225547705,0.023023740234886104,0.023140305352541968,0.02354637193656896,0.022991129225547705,0.022991129225547705,0.023503351947415523,0.022991129225547705,0.022991129225547705,0.023509097785894575,0.023111321918694774,0.02346458622002497,0.02354637193656896
0.022846650676920648,0.02288383443631307,0.02289022210829689,0.02289022210829689,0.022957695851695246,0.02288383443631307,0.02336366918351385,0.02289022210829689,0.0,0.02288383443631307,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.02343179680027869,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.0,0.022983638853105653,0.022960841387895756,0.022949123682928535,0.022981675110889735,0.02309802726027555,0.023503351947415523,0.022949123682928535,0.022949123682928535,0.023460410557184747,0.022949123682928535,0.022949123682928535,0.02346614589782958,0.023069096780106876,0.023421715656041918,0.023503351947415523
0.0,0.0,0.0,0.0,0.022491140513873582,0.0,0.022888863495735604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.022955606596238007,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.023025707571490132,0.022983638853105653,0.0,0.022494222125248438,0.022482742552097007,0.022514632457117618,0.022628620052294088,0.023025707571490132,0.022482742552097007,0.022482742552097007,0.022983638853105653,0.022482742552097007,0.022482742552097007,0.022989257637898827,0.022600277508738723,0.022945730324985245,0.023025707571490132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.022932836936216172,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.02300286837832976,0.022960841387895756,0.022494222125248438,0.0,0.022460441925793648,0.022492300199226024,0.022606174730137433,0.02300286837832976,0.022460441925793648,0.022460441925793648,0.022960841387895756,0.022460441925793648,0.022460441925793648,0.0229664545994178,0.022577860299543413,0.022922970461234215,0.02300286837832976
0.0,0.0,0.0,0.0,0.0,0.0,0.022854490652350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.02292113352288126,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022949123682928535,0.022482742552097007,0.022460441925793648,0.0,0.02248082160689937,0.02259463802373151,0.022991129225547705,0.022448979591836733,0.022448979591836733,0.022949123682928535,0.022448979591836733,0.022448979591836733,0.022954734029836197,0.022566338042962666,0.022911272083099926,0.022991129225547705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.0,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.023023740234886104,0.022981675110889735,0.022514632457117618,0.022492300199226024,0.02248082160689937,0.0,0.022626686643195178,0.023023740234886104,0.02248082160689937,0.02248082160689937,0.022981675110889735,0.02248082160689937,0.02248082160689937,0.02298729341560902,0.022598346521251537,0.022943769821707143,0.023023740234886104
0.0,0.022530357273211354,0.0,0.0,0.02260307778173875,0.022530357273211354,0.023002780210749276,0.0,0.0,0.022530357273211354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.02306985548828443,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.023140305352541968,0.02309802726027555,0.022628620052294088,0.022606174730137433,0.02259463802373151,0.022626686643195178,0.0,0.023140305352541968,0.02259463802373151,0.02259463802373151,0.02309802726027555,0.02259463802373151,0.02259463802373151,0.023103674009476226,0.02271275794590296,0.023059930063329567,0.023140305352541968
0.022888468655331236,0.02292572047501265,0.02293211983884281,0.02293211983884281,0.022999717084612896,0.02292572047501265,0.023406433500582666,0.02293211983884281,0.02290301049373294,0.02292572047501265,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023474685816553847,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023503351947415523,0.023025707571490132,0.02300286837832976,0.022991129225547705,0.023023740234886104,0.023140305352541968,0.0,0.022991129225547705,0.022991129225547705,0.023503351947415523,0.022991129225547705,0.022991129225547705,0.023509097785894575,0.023111321918694774,0.02346458622002497,0.02354637193656896
0.0,0.0,0.0,0.0,0.0,0.0,0.022854490652350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.02292113352288126,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022949123682928535,0.022482742552097007,0.022460441925793648,0.022448979591836733,0.02248082160689937,0.02259463802373151,0.022991129225547705,0.0,0.022448979591836733,0.022949123682928535,0.022448979591836733,0.022448979591836733,0.022954734029836197,0.022566338042962666,0.022911272083099926,0.022991129225547705
0.0,0.0,0.0,0.0,0.0,0.0,0.022854490652350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.02292113352288126,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022949123682928535,0.022482742552097007,0.022460441925793648,0.022448979591836733,0.02248082160689937,0.02259463802373151,0.022991129225547705,0.022448979591836733,0.0,0.022949123682928535,0.022448979591836733,0.022448979591836733,0.022954734029836197,0.022566338042962666,0.022911272083099926,0.022991129225547705
0.022846650676920648,0.02288383443631307,0.02289022210829689,0.02289022210829689,0.022957695851695246,0.02288383443631307,0.02336366918351385,0.02289022210829689,0.0,0.02288383443631307,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.02282642251353969,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.02343179680027869,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023503351947415523,0.023460410557184747,0.022983638853105653,0.022960841387895756,0.022949123682928535,0.022981675110889735,0.02309802726027555,0.023503351947415523,0.022949123682928535,0.022949123682928535,0.0,0.022949123682928535,0.022949123682928535,0.02346614589782958,0.023069096780106876,0.023421715656041918,0.023503351947415523
0.0,0.0,0.0,0.0,0.0,0.0,0.022854490652350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.02292113352288126,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022949123682928535,0.022482742552097007,0.022460441925793648,0.022448979591836733,0.02248082160689937,0.02259463802373151,0.022991129225547705,0.022448979591836733,0.022448979591836733,0.022949123682928535,0.0,0.022448979591836733,0.022954734029836197,0.022566338042962666,0.022911272083099926,0.022991129225547705
0.0,0.0,0.0,0.0,0.0,0.0,0.022854490652350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.02292113352288126,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022991129225547705,0.022949123682928535,0.022482742552097007,0.022460441925793648,0.022448979591836733,0.02248082160689937,0.02259463802373151,0.022991129225547705,0.022448979591836733,0.022448979591836733,0.022949123682928535,0.022448979591836733,0.0,0.022954734029836197,0.022566338042962666,0.022911272083099926,0.022991129225547705
0.0,0.02288942882203076,0.022895818055601685,0.022895818055601685,0.022963308294231533,0.02288942882203076,0.023369380873901956,0.022895818055601685,0.02286675479088665,0.02288942882203076,0.022832002863828055,0.022832002863828055,0.022832002863828055,0.022832002863828055,0.022832002863828055,0.022832002863828055,0.022832002863828055,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023437525145749986,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.023509097785894575,0.02346614589782958,0.022989257637898827,0.0229664545994178,0.022954734029836197,0.02298729341560902,0.023103674009476226,0.023509097785894575,0.022954734029836197,0.022954734029836197,0.02346614589782958,0.022954734029836197,0.022954734029836197,0.0,0.02307473645670503,0.023427441536987025,0.023509097785894575
0.0,0.0,0.022508418931855637,0.022508418931855637,0.0,0.0,0.02297396902833908,0.022508418931855637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023040960293505358,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023111321918694774,0.023069096780106876,0.022600277508738723,0.022577860299543413,0.022566338042962666,0.022598346521251537,0.02271275794590296,0.023111321918694774,0.022566338042962666,0.022566338042962666,0.023069096780106876,0.022566338042962666,0.022566338042962666,0.02307473645670503,0.0,0.023031047300231634,0.023111321918694774
0.0,0.02284609052261968,0.022852467658967927,0.022852467658967927,0.022919830113187257,0.02284609052261968,0.02332513384470611,0.022852467658967927,0.0,0.02284609052261968,0.022788773293358617,0.022788773293358617,0.022788773293358617,0.022788773293358617,0.022788773293358617,0.022788773293358617,0.022788773293358617,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.0233931490938127,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.02346458622002497,0.023421715656041918,0.022945730324985245,0.022922970461234215,0.022911272083099926,0.022943769821707143,0.023059930063329567,0.02346458622002497,0.022911272083099926,0.022911272083099926,0.023421715656041918,0.022911272083099926,0.022911272083099926,0.023427441536987025,0.023031047300231634,0.0,0.02346458622002497
0.022888468655331236,0.02292572047501265,0.02293211983884281,0.02293211983884281,0.022999717084612896,0.02292572047501265,0.023406433500582666,0.02293211983884281,0.02290301049373294,0.02292572047501265,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.022868203466790155,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023474685816553847,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.02354637193656896,0.023503351947415523,0.023025707571490132,0.02300286837832976,0.022991129225547705,0.023023740234886104,0.023140305352541968,0.02354637193656896,0.022991129225547705,0.022991129225547705,0.023503351947415523,0.022991129225547705,0.022991129225547705,0.023509097785894575,0.023111321918694774,0.02346458622002497,0.0
