0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.712693453031453e-05,3.2598686812456016e-06,1.3017577527919602e-05,4.7747290057252084e-05,1.7759370757401784e-05,7.050555565594972e-05,1.4019849279989573e-05,0.0002007814262911223,0.00016132711812191748,6.896603743018e-05,5.753820172379405e-05,6.235058809987043e-06,4.2157995194306595e-06,0.0002519300602382693,1.0947066113807017e-05,3.268041573610782e-06,0.009842212004014986,0.018260413105382393,0.07013463685026809,0.09730777771783722,0.03249005469367772,0.07549635806062696,0.06344353592170367,0.021025557644282617,0.01770868290532336,0.06340969137671626,0.09110461617688612,0.0,0.020733310469377132,0.1007439035407186,0.02556206216711937,0.08924990054788993,0.004700650952316327,0.015245907345530538,0.018826929163282713,0.0004120048367081867,0.0017797035321421128,0.0009526563171943793,0.0006246641436450178,0.0007371300902189179,0.009238462728263206,0.0013318697851349523,0.0013369022551965152,0.06920212070779379,0.0006534916968007796,0.0006655021641414569,0.0018235058634501354,0.00854793139812143,0.0033864144330062276,0.03256530814225468
2.342851999567167e-08,3.8804971929054054e-10,3.715678689747551e-10,3.3186015151495505e-09,2.1565045708738374e-08,5.664776560283983e-07,8.036387387558015e-09,5.718386392816846e-08,5.033363620559065e-06,8.296796466042721e-07,4.69248192295172e-09,4.744619260758134e-09,1.7763376823540054e-09,8.522157278666147e-08,3.069667514877908e-10,3.6812504433512944e-10,4.551086699848003e-05,0.0776259277114246,0.01645972795394528,0.010361561496590132,0.034074039320316774,0.023429939513008022,0.005563018420402134,0.09442128692047501,0.09054343328106722,0.030616647251126786,0.013632843220070476,0.020733310469377132,0.0,0.049400268529748666,0.09176406238659925,0.010171953594264068,0.053417065574036644,0.07216874980580995,0.02885785789230805,0.017392836492373404,0.01775494626335552,0.01716613358696936,0.004904268174184003,0.010990675731766085,0.06822702786701275,0.020847073909878392,0.017719901625550434,0.035586093730176474,0.019964801213030434,0.013737103791284597,0.03933220883572549,0.03836307511022576,0.04335423020409175,0.01135810014755629
6.590499584521223e-07,4.817921437710884e-09,1.7353583311233125e-08,1.3631388849578062e-07,1.0900295914675317e-07,1.3383789587880971e-06,5.524405627011655e-08,1.3781492018398366e-06,7.040970493372615e-06,1.5660858708893606e-06,1.9232310696344898e-07,2.497537524075859e-08,1.2458069630737314e-08,2.379122190535684e-06,1.5129105203616364e-08,5.433565592983971e-09,0.0007214431190343214,0.03340751586035106,0.0503619084253746,0.050656519163609096,0.02588184944477225,0.0479873892689639,0.022981833554577846,0.04769686207750877,0.03253537057192389,0.050681927543528266,0.052139925915566425,0.1007439035407186,0.04940026852974867,0.0,0.04519395041513343,0.0592545911816329,0.008563737894343306,0.025159776263104408,0.03241286354985591,0.0017967343390111737,0.005810382342358069,0.0032401790079258862,0.0009360390372230164,0.0015423358557805163,0.02651610723799822,0.0036042268316012656,0.0050051521216031535,0.10232322830949866,0.0028252740044095673,0.002399928463804246,0.00579075975770281,0.02801582000881044,0.011159803023090517,0.02467983993675557
3.5018166755347964e-07,2.5279631622240578e-08,1.728370548211356e-08,8.497033670866773e-08,5.6327521616295e-07,9.027808082842547e-06,2.3742575885351875e-07,1.0812114960364892e-06,4.901287447924685e-05,1.0763745472534953e-05,1.2771900451729474e-07,1.7010246548886352e-07,7.673917638002197e-08,1.0030744706346436e-06,1.2354085088996966e-08,1.497658619331787e-08,0.00015713760633615783,0.07582011835698134,0.015487920488968843,0.012295613874727848,0.04457341061484421,0.03498287368217268,0.007351988195773156,0.10254840554098725,0.10418613554541109,0.03530466354298187,0.016579216073938304,0.025562062167119367,0.09176406238659925,0.045193950415133424,0.0,0.009082816616310201,0.05928435042111936,0.07623503099785815,0.016903912704717573,0.01346880632221304,0.018074448910202323,0.011236846653526908,0.007749741690885737,0.009070755240924626,0.041908721630925315,0.025328359230938416,0.009832599934561632,0.02655720413913451,0.014135004070036922,0.009122672672547804,0.03282218221791244,0.02751003576368028,0.03102132413790846,0.008876555449693053
8.97603770932161e-06,4.6268270151123305e-08,4.2621058315830103e-07,2.915232019663935e-06,6.635444364126828e-07,3.195794741593766e-06,6.690935622532471e-07,1.2583700378273513e-05,1.1125848830008016e-05,4.680873681793623e-06,2.4770923770774063e-06,1.582146862603376e-07,8.611855080030116e-08,3.421326588260111e-05,4.7032056361555337e-07,1.357574761294604e-07,0.0034507975569335048,0.01376377086271511,0.1163611081664324,0.11664653043746885,0.032714071654520754,0.05641024874557847,0.08395371711977716,0.005979438526361398,0.006810165911404969,0.06594506233155978,0.10286783212252736,0.08924990054788993,0.010171953594264068,0.05925459118163289,0.009082816616310201,0.0,0.002490486420868662,0.011120891880696936,0.030595405151476417,8.927110278274402e-05,0.0002166733097175129,0.0004027137638556724,7.324620039926188e-05,0.00044525340897776843,0.008955531781638467,0.0001932956120810458,0.0008080354393234032,0.06504275005142254,0.00018294205913022888,0.000293738408678916,0.0008420732423465353,0.0030285390246493704,0.002022046978943883,0.07677410288041407
1.3728655798803644e-07,9.681357845762478e-09,3.656666630534042e-09,1.9128137140410016e-08,4.056554803560093e-07,8.085829776759044e-06,1.6694944392365683e-07,2.1379280552218784e-07,7.212744441118797e-05,1.4748925996225245e-05,2.4208674564417497e-08,1.4150137476546865e-07,5.76719053415527e-08,3.4337493586779626e-07,3.5039402294651047e-09,1.2095852203589612e-08,4.687579389469533e-05,0.0609442560650229,0.006842867052019777,0.0035186692438778895,0.04368600319366758,0.011626409123947527,0.00394347967693398,0.04635212158935766,0.07786752333445192,0.015512114809302145,0.004801949915631398,0.004700650952316328,0.053417065574036644,0.008563737894343306,0.05928435042111936,0.0024904864208686625,0.0,0.07942896094641454,0.020702235176604713,0.03225873913647856,0.013814837831421541,0.028515133363712624,0.019520077496628332,0.04971895393440142,0.05153680011891867,0.03618918653813835,0.020241103437722265,0.00850760112740819,0.02939526948605636,0.02579922126419991,0.07235029473533207,0.014704111052269637,0.04769925107536334,0.011006370950682116
1.0173417005973574e-07,4.512915670772254e-09,3.903475870347356e-09,2.2645188278307166e-08,1.665871850927775e-07,2.7709996523675787e-06,9.366588535775786e-08,2.7957502083123833e-07,1.8165934772260824e-05,4.5145224795446215e-06,2.5197488860231835e-08,4.311882337999945e-08,1.6706811679004164e-08,3.6864925928151603e-07,3.1824690317064766e-09,5.1801706520917145e-09,6.748012620774187e-05,0.11141431523504287,0.024405140912974188,0.014125148372801702,0.0814633752883697,0.04051007620996317,0.009463302207939261,0.05237062137638571,0.0800138440794034,0.04857413467447729,0.020279249383978463,0.01524590734553054,0.07216874980580995,0.02515977626310441,0.07623503099785815,0.011120891880696936,0.07942896094641454,0.0,0.023618571644184273,0.006630251391879996,0.0042930871663791155,0.0074013723157704565,0.002552979411728256,0.011051794301879029,0.053637771559643936,0.009823305128003432,0.00799662994431903,0.020598446213824256,0.0077569559742162765,0.007140747395774974,0.035343473444671446,0.01229638565218939,0.033473763938300226,0.018001883858786146
5.270749480372276e-07,1.1205811537284591e-09,3.744420207416051e-09,3.4989794707537683e-08,5.430030395334263e-08,7.626205332421456e-07,2.768367883595687e-08,2.174837197378612e-07,9.23816291645077e-06,1.7160220282873685e-06,4.088717460472375e-08,1.675101196020991e-08,8.66409492297544e-09,1.4512181820704302e-06,6.329827720584845e-09,6.264471804564076e-09,0.00036847233409307233,0.027003494438627974,0.03217352411654524,0.017311500231149243,0.020067269297874425,0.010954322543862461,0.015505907919567909,0.018858531181215173,0.017256646532649602,0.0180647627855674,0.015546402915190521,0.018826929163282713,0.02885785789230805,0.03241286354985591,0.016903912704717573,0.030595405151476414,0.020702235176604713,0.023618571644184273,0.0,0.01575408496368741,0.01321688613387138,0.03453888429931528,0.006685084160698832,0.03324225185540835,0.07147397918291783,0.010474813774010326,0.0617715505821835,0.0749334436541245,0.023258504048255108,0.03688689692150725,0.03016675809129706,0.04881910479862528,0.04985870028394897,0.09463507971473036
5.4230419659694865e-12,2.8661437926342158e-15,1.0442080989229408e-15,3.087084665672207e-14,3.0476439253558165e-12,9.481957155527768e-10,2.706064536617258e-13,2.024644118771711e-12,9.853774268384245e-08,2.7921843243737113e-09,9.291603661358638e-14,6.298597712484676e-13,1.8536810682350424e-13,1.6998153681299747e-11,1.7289709765083677e-15,8.585099348963689e-15,2.2705333260572668e-07,0.005213659464195536,0.00023661142885813817,8.542133814698018e-05,0.001487288612992732,0.0002120943688326257,9.756561841447796e-05,0.02237041860172391,0.018720014919931298,0.0004071312234215658,9.310807118911362e-05,0.0004120048367081867,0.0173928364923734,0.0017967343390111734,0.013468806322213043,8.927110278274402e-05,0.03225873913647856,0.006630251391879995,0.01575408496368741,0.0,0.0774455295307042,0.1096768351293271,0.05922365512549991,0.07410795145230008,0.029105019759223905,0.09183518993445317,0.07312569362413966,0.003537457808032965,0.11971409535156273,0.09466724153305289,0.06633990433128505,0.039839163926828736,0.049606211092935885,0.001621236140257563
1.1480941405268872e-10,7.518051525372098e-14,4.477040313564337e-14,8.097884662363571e-13,2.743519528366756e-11,5.9631990320565475e-09,2.3235222632946393e-12,4.68854065974266e-11,4.1360259611447734e-07,1.1757724487467466e-08,3.6653765198968945e-12,7.558845596983182e-12,3.231633655235187e-12,2.9725206232566493e-10,6.578066245748482e-14,1.3131427365013817e-13,2.0225633832682348e-06,0.004058008986737914,0.0003563103811858722,0.00022077305632244455,0.001246536246225755,0.00045200982964737214,0.00017471024193859612,0.036551910725222826,0.017285304675098832,0.0005297524644415727,0.00021554926453878554,0.001779703532142113,0.01775494626335552,0.005810382342358069,0.018074448910202323,0.00021667330971751288,0.013814837831421541,0.0042930871663791155,0.013216886133871378,0.07744552953070422,0.0,0.057343236770844304,0.08528478736313067,0.025745922384403604,0.016004269560334374,0.12255033480408117,0.04800494516450554,0.009550167422029694,0.07800116206539859,0.05622977341116847,0.03654112927556688,0.08797482612352765,0.03641739198452057,0.0016037946554267905
2.6867717424677536e-10,2.1643338234045215e-13,1.346895107071842e-13,2.981868083834336e-12,9.252294914540906e-11,1.0295916360072493e-08,1.3393752903898688e-11,7.875670748826039e-11,5.774972601442474e-07,2.9604992911552486e-08,6.292529849503408e-12,2.2832545484644545e-11,7.981531692261868e-12,7.119311806968068e-10,2.469158231830845e-13,9.143135149750175e-13,2.520649553759607e-06,0.006121267682951146,0.000802650911507982,0.0003097322106655031,0.002427491623512185,0.00043391514867996254,0.00041739154572135887,0.01760646740858688,0.015926618342953742,0.0009186364417409251,0.0002990699211587767,0.0009526563171943793,0.01716613358696936,0.0032401790079258867,0.01123684665352691,0.00040271376385567247,0.028515133363712624,0.0074013723157704565,0.03453888429931528,0.10967683512932709,0.05734323677084431,0.0,0.049291531420519556,0.0941298182652685,0.03957768567212132,0.05696140371163042,0.10061639076419761,0.007238251093302768,0.10817509383632297,0.10562586754592407,0.055185992561380084,0.04255514276135695,0.04896063293355101,0.005656049852514134
4.547924832529187e-08,3.7038642255906404e-10,9.162107475868875e-11,5.862309310322181e-10,3.349114877467123e-08,2.308002358651876e-06,3.9594405933605305e-09,1.080390326802713e-08,8.441475889231784e-05,4.698436342627809e-06,2.184184689846885e-09,2.030083770614694e-08,1.2099604945785822e-08,5.833025583969645e-08,1.539115524079588e-10,7.252755302557164e-10,2.2943607456013622e-05,0.0015714257866738567,0.0001758991460256827,0.00012255462693178067,0.0015156753584729334,0.00027349342172011123,0.00029021401708314524,0.01085743782343396,0.009737103279747309,0.0002862913968701165,0.00010842038048845054,0.0006246641436450178,0.004904268174184002,0.0009360390372230164,0.007749741690885738,7.324620039926188e-05,0.019520077496628332,0.002552979411728256,0.006685084160698832,0.05922365512549991,0.08528478736313068,0.049291531420519556,0.0,0.07037288954741099,0.005293526216825938,0.12112339224176287,0.02331543245172306,0.0018919592468166061,0.046297870376086694,0.04472709327468568,0.025014161887593523,0.016736024979092927,0.014602181989976004,0.001827648343717563
1.047226459594483e-08,3.900051166629315e-11,1.9062079349485843e-11,1.9821772375011418e-10,6.565997595188679e-09,3.2694226816327043e-07,1.488184191513971e-09,2.5926544741983287e-09,1.1455897038001901e-05,1.0057435570230057e-06,3.409348818114588e-10,2.5461043348597074e-09,1.0935619704697343e-09,2.1158706024937312e-08,3.695951785832245e-11,2.0350130480263821e-10,1.1190242178903535e-05,0.007693212643742288,0.0011440300331096147,0.0004374528252763498,0.005758279891704502,0.0007127981861703337,0.0008969366923827918,0.009938815614042477,0.013978766762587535,0.001300852450962052,0.00043264539074759536,0.000737130090218918,0.010990675731766085,0.0015423358557805163,0.009070755240924626,0.0004452534089777685,0.04971895393440142,0.011051794301879029,0.03324225185540835,0.07410795145230008,0.025745922384403604,0.0941298182652685,0.07037288954741099,0.0,0.03096703506545462,0.04780776945537436,0.070749448742521,0.004348153199641364,0.06953946360613394,0.09555469961081024,0.0646548485871824,0.017871292232310328,0.04585640835178797,0.011306564181842635
3.259018332367839e-09,8.704694328947627e-12,1.2458784858955144e-11,1.851275633176788e-10,1.2812556000557472e-09,5.021964669603998e-08,4.5103413845168295e-10,3.231375637333288e-09,9.154708413653395e-07,1.132110342935696e-07,2.3551329460627696e-10,2.5220422526131987e-10,8.599933428993856e-11,1.2959532136999562e-08,1.5480818844063558e-11,2.4912690953778957e-11,1.596124322817959e-05,0.05790627010932481,0.014756531355518633,0.00633108332313585,0.023497044370948357,0.009417203136823317,0.004197628200116209,0.0455828865279514,0.04734353933049116,0.017088449286022028,0.007506216652715603,0.009238462728263208,0.06822702786701275,0.02651610723799822,0.041908721630925315,0.008955531781638468,0.05153680011891867,0.053637771559643936,0.07147397918291781,0.029105019759223905,0.016004269560334374,0.03957768567212131,0.005293526216825938,0.03096703506545462,0.0,0.01832446455568927,0.05251307377912862,0.03777856740725354,0.036844119762703034,0.037388532752293986,0.06043276638365614,0.0466755962011432,0.07469079887645115,0.025062794180257385
1.0059919017274223e-09,4.5466137144437156e-12,1.492614489473448e-12,1.4947308871469314e-11,8.143284304188715e-10,9.789003767496432e-08,9.78203435822158e-11,5.660259597082698e-10,4.056370753568145e-06,1.8971439413129694e-07,5.314065153641508e-11,2.906868279052829e-10,1.2931727371879268e-10,2.228695195965559e-09,1.9274261749740236e-12,6.323140868697779e-12,3.5747483519814105e-06,0.007940859511583834,0.0004432384659566868,0.00025650153546783133,0.0031413161043060177,0.0008097226653056651,0.0002560947870197585,0.0381559446723838,0.027682008337490627,0.0008927414117242602,0.00028750419618192347,0.0013318697851349521,0.020847073909878392,0.0036042268316012656,0.025328359230938412,0.0001932956120810458,0.03618918653813836,0.009823305128003432,0.010474813774010326,0.09183518993445317,0.12255033480408116,0.05696140371163042,0.12112339224176288,0.047807769455374356,0.01832446455568927,0.0,0.039453489379685465,0.005323056960346332,0.0803156310568158,0.060287400516255904,0.06140931004550845,0.047354417233251754,0.04434316771636026,0.0018379195936606585
4.70223898835304e-11,7.824651777501411e-15,1.0381585040658343e-14,3.0508219572932345e-13,5.667089851913592e-12,9.231080729994128e-10,8.255136326404281e-13,1.0910360102982348e-11,7.830366588995466e-08,3.0586841092233307e-09,7.123312792093394e-13,1.1771109647196079e-12,4.079473934151146e-13,1.6280523738855585e-10,2.1854739706591042e-14,5.457963901329389e-14,1.3671609053042972e-06,0.007983385456581005,0.0013666139509202892,0.00048109721887370035,0.0025890100787393042,0.0005487317781179463,0.0004468241752557798,0.01605656596859143,0.011727039839095258,0.0011108524423223808,0.0004563943900864324,0.0013369022551965152,0.01771990162555043,0.0050051521216031535,0.009832599934561632,0.0008080354393234031,0.020241103437722265,0.00799662994431903,0.061771550582183504,0.07312569362413966,0.04800494516450554,0.10061639076419761,0.023315432451723062,0.070749448742521,0.05251307377912863,0.039453489379685465,0.0,0.015782044228708752,0.09026650892899726,0.11327811388366026,0.05995413777605343,0.06906673974102301,0.07385727138401872,0.010473028246256892
5.705152626519455e-07,1.2199228326750306e-09,6.541145312263903e-09,5.5547414719133626e-08,3.844459453178194e-08,5.518884048208217e-07,1.903240254719098e-08,4.95508299720493e-07,4.762897353491026e-06,8.50500117779994e-07,8.422952203354335e-08,1.0248252935646081e-08,5.724433614457683e-09,1.914139600847334e-06,8.118011852239611e-09,3.2193185094899466e-09,0.0006558845001252569,0.028713452055805503,0.050875517601590585,0.04196927403438616,0.02066019883615924,0.02866738727585632,0.020822242570471484,0.03085691995569546,0.019105004006618086,0.032247692755781265,0.03888197879820129,0.06920212070779379,0.035586093730176474,0.10232322830949866,0.02655720413913451,0.06504275005142253,0.008507601127408188,0.020598446213824256,0.0749334436541245,0.003537457808032965,0.009550167422029694,0.007238251093302768,0.0018919592468166061,0.004348153199641364,0.03777856740725355,0.005323056960346332,0.015782044228708755,0.0,0.006078721045671839,0.007602783962308006,0.010646119206806672,0.05138912535830161,0.023432570583128986,0.05644086251659713
9.712964372125726e-12,3.941171590463985e-15,2.0915522951362124e-15,6.007876264609651e-14,3.572801234603748e-12,9.316161515360512e-10,3.6446970130546967e-13,3.4496916009478728e-12,8.849409743099647e-08,2.7341527501083327e-09,1.7273253727629138e-13,7.361226769531933e-13,2.2851270370164586e-13,3.1801316389818466e-11,3.575757501847598e-15,1.3712828552437974e-14,3.758145330401283e-07,0.006718544848461453,0.0004166279946790035,0.0001523539140026752,0.0018355698821874492,0.00031659715332759195,0.00015000441599430597,0.023838940734964162,0.018229676131432306,0.0005957044037686697,0.00016259882646136377,0.0006534916968007796,0.019964801213030434,0.0028252740044095678,0.014135004070036924,0.00018294205913022888,0.029395269486056357,0.007756955974216277,0.023258504048255108,0.11971409535156276,0.07800116206539859,0.10817509383632297,0.046297870376086694,0.06953946360613394,0.036844119762703034,0.0803156310568158,0.09026650892899726,0.006078721045671838,0.0,0.10345626722098253,0.07008027385530975,0.05414120634613959,0.06144525984457043,0.002663037115396314
3.887546078874697e-11,1.1447500424476173e-14,8.976170048326279e-15,2.1872596446833429e-13,8.319223452619789e-12,1.5973739025671594e-09,1.0523036135404603e-12,8.731344441910304e-12,1.5124692592911372e-07,5.351167890552888e-09,5.810734042621336e-13,2.02647469350804e-12,7.191223814767167e-13,1.182013113709598e-10,1.8581859429406855e-14,6.8144132182728e-14,8.066836797585469e-07,0.006302192735307258,0.0006234336936215683,0.00021649217797817168,0.002163942007853428,0.0003424747835792307,0.0002392122044268736,0.014293965454699856,0.01154525693987168,0.0006355735802493091,0.00021464184456435032,0.0006655021641414568,0.013737103791284597,0.002399928463804246,0.009122672672547804,0.000293738408678916,0.025799221264199913,0.007140747395774974,0.03688689692150725,0.09466724153305289,0.05622977341116847,0.10562586754592408,0.04472709327468567,0.09555469961081026,0.037388532752293986,0.06028740051625591,0.11327811388366026,0.007602783962308005,0.10345626722098253,0.0,0.07109751081888556,0.05088888819293098,0.06944748179456635,0.005900554008331721
2.639961167339665e-10,6.747860505476724e-13,4.006217462749294e-13,5.343141261092004e-12,1.8984450373819752e-10,1.9422441666707708e-08,3.82678153305039e-11,1.8300243697958704e-10,7.763648034206728e-07,4.98296352429074e-08,1.1389574835794301e-11,4.76124062448541e-11,1.6722234796044473e-11,8.988252132115502e-10,5.415900820090214e-13,1.7875626914095495e-12,1.8961156402097073e-06,0.03204755983345611,0.0021229518413491094,0.0008230293050194842,0.011156092500725072,0.0023751983999632533,0.0006462322922207908,0.03771112762145562,0.038382356488060085,0.0034666914750253034,0.001048858528905719,0.0018235058634501352,0.03933220883572549,0.005790759757702809,0.032822182217912436,0.0008420732423465353,0.07235029473533207,0.03534347344467144,0.03016675809129706,0.06633990433128505,0.03654112927556688,0.055185992561380084,0.025014161887593523,0.0646548485871824,0.06043276638365615,0.06140931004550845,0.05995413777605342,0.010646119206806672,0.07008027385530975,0.07109751081888556,0.0,0.04308804262852269,0.09747748660673794,0.0072175349909405296
3.601858517112718e-10,1.2952787244871818e-13,2.472113120409758e-13,4.751125086197349e-12,3.4308814172675035e-11,3.989307786429142e-09,5.403942708248608e-12,1.8576434260008952e-10,1.7929636368972325e-07,8.124367984096199e-09,1.433790833974252e-11,7.475225126777435e-12,3.1612249536496907e-12,1.302334620383981e-09,3.6285261032587103e-13,3.506473897866949e-13,7.003624499624648e-06,0.015429076585966973,0.0035331918034116287,0.002028676769424441,0.004316188989112924,0.0026194944128835928,0.0009833198000603809,0.049296233707043904,0.022547348600212975,0.0033281622604810867,0.0020214125006778284,0.00854793139812143,0.03836307511022576,0.02801582000881044,0.02751003576368028,0.00302853902464937,0.014704111052269639,0.012296385652189388,0.04881910479862528,0.03983916392682874,0.08797482612352767,0.04255514276135695,0.01673602497909293,0.017871292232310328,0.0466755962011432,0.047354417233251754,0.06906673974102301,0.05138912535830161,0.05414120634613959,0.05088888819293097,0.04308804262852269,0.0,0.06847685849540003,0.009316443034362121
2.210753742618566e-10,2.1839748502738271e-13,2.459234368086002e-13,3.9014696430748214e-12,6.694982410269173e-11,6.887590506109794e-09,1.4351163807089147e-11,1.349025746314999e-10,2.9489105255205025e-07,1.7877840527666674e-08,8.414457338620377e-12,1.502628201215846e-11,5.450685132019607e-12,8.569361083192016e-10,3.572079918007586e-13,7.476339909956765e-13,2.6108650306732805e-06,0.0355841888163786,0.003926480983169934,0.0015654322490552272,0.011124815827069355,0.003257022000893728,0.0009558361045148749,0.038805561755809674,0.031868587478589304,0.004741099729163005,0.001878910730980397,0.0033864144330062276,0.04335423020409175,0.011159803023090515,0.031021324137908462,0.002022046978943883,0.04769925107536334,0.033473763938300226,0.049858700283948974,0.04960621109293588,0.03641739198452057,0.04896063293355101,0.014602181989976004,0.04585640835178797,0.07469079887645116,0.044343167716360266,0.07385727138401871,0.023432570583128986,0.06144525984457043,0.06944748179456635,0.09747748660673794,0.06847685849540003,0.0,0.012369137600374086
8.199909428484574e-05,6.932352798621321e-07,3.387974846895981e-06,1.5212779492136244e-05,8.379224498252632e-06,3.341583499991081e-05,8.207650600324062e-06,3.6888419408338066e-05,0.00016179833291115199,6.725505802746141e-05,1.2981821715872928e-05,3.597930797948727e-06,2.409232988875269e-06,0.0001868930648526215,5.543314426413838e-06,4.203540878174301e-06,0.005831532598071801,0.01869711666719934,0.07793982306115813,0.05548276122547877,0.039860776549558524,0.027174105403150493,0.07085429620819698,0.006459434382138144,0.008633084353689941,0.0363226998753248,0.046151966774445136,0.03256530814225468,0.01135810014755629,0.02467983993675557,0.008876555449693053,0.07677410288041407,0.011006370950682116,0.018001883858786146,0.09463507971473034,0.001621236140257563,0.0016037946554267907,0.005656049852514135,0.0018276483437175627,0.011306564181842635,0.02506279418025738,0.0018379195936606588,0.010473028246256892,0.056440862516597134,0.002663037115396314,0.005900554008331721,0.00721753499094053,0.009316443034362121,0.012369137600374086,0.0
