0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.02348556961505104,0.02258769757263128,0.02258769757263128,0.02258769757263128,0.02231053741265801,0.02258769757263128,0.02083785592827065,0.02258769757263128,0.023809523809523808,0.02258769757263128,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.020619652471058066,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.020619652471058066,0.02449979787750126,0.025253813613805264,0.02486823656509969,0.025657900289539272,0.02348556961505104,0.02040816326530612,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.023809523809523808,0.02083785592827065,0.02040816326530612
0.023728949893812478,0.022821773229381927,0.022821773229381927,0.022821773229381927,0.02254174086668581,0.022821773229381927,0.021053798026662976,0.022821773229381927,0.0,0.022821773229381927,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.02083333333333334,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.0,0.024753688574416857,0.02551551815399144,0.025125945381480306,0.025923792368260635,0.023728949893812478,0.020619652471058066,0.025125945381480306,0.025125945381480306,0.02083333333333334,0.025125945381480306,0.025125945381480306,0.02083333333333334,0.024056261216234408,0.021053798026662976,0.020619652471058066
0.0,0.0,0.0,0.0,0.026783579200279007,0.0,0.025015639663712994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.024753688574416857,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.02449979787750126,0.024753688574416857,0.0,0.030316953129541614,0.029854071701326604,0.03080205518168487,0.028194193721730043,0.02449979787750126,0.029854071701326604,0.029854071701326604,0.024753688574416857,0.029854071701326604,0.029854071701326604,0.024753688574416857,0.028583097523751468,0.025015639663712994,0.02449979787750126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.02551551815399144,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.025253813613805264,0.02551551815399144,0.030316953129541614,0.0,0.030772872744833184,0.031750031750047626,0.029061909685954818,0.025253813613805264,0.030772872744833184,0.030772872744833184,0.02551551815399144,0.030772872744833184,0.030772872744833184,0.02551551815399144,0.029462782549439476,0.025785531156469834,0.025253813613805264
0.0,0.0,0.0,0.0,0.0,0.0,0.025391835805951283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.029854071701326604,0.030772872744833184,0.0,0.03126526997403613,0.028618190351607124,0.02486823656509969,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.029012942659282975,0.025391835805951283,0.02486823656509969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.0,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025657900289539272,0.025923792368260635,0.03080205518168487,0.031750031750047626,0.03126526997403613,0.0,0.029526929767874632,0.025657900289539272,0.03126526997403613,0.03126526997403613,0.025923792368260635,0.03126526997403613,0.03126526997403613,0.025923792368260635,0.029934217004462485,0.026198125853112306,0.025657900289539272
0.0,0.025993762245501817,0.0,0.0,0.02567480829815484,0.025993762245501817,0.023980056885558418,0.0,0.0,0.025993762245501817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.023728949893812478,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.02348556961505104,0.023728949893812478,0.028194193721730043,0.029061909685954818,0.028618190351607124,0.029526929767874632,0.0,0.02348556961505104,0.028618190351607124,0.028618190351607124,0.023728949893812478,0.028618190351607124,0.028618190351607124,0.023728949893812478,0.027399831217559546,0.023980056885558418,0.02348556961505104
0.02348556961505104,0.02258769757263128,0.02258769757263128,0.02258769757263128,0.02231053741265801,0.02258769757263128,0.02083785592827065,0.02258769757263128,0.023809523809523808,0.02258769757263128,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.020619652471058066,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.020619652471058066,0.02449979787750126,0.025253813613805264,0.02486823656509969,0.025657900289539272,0.02348556961505104,0.0,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.023809523809523808,0.02083785592827065,0.02040816326530612
0.0,0.0,0.0,0.0,0.0,0.0,0.025391835805951283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.029854071701326604,0.030772872744833184,0.030303030303030307,0.03126526997403613,0.028618190351607124,0.02486823656509969,0.0,0.030303030303030307,0.025125945381480306,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.029012942659282975,0.025391835805951283,0.02486823656509969
0.0,0.0,0.0,0.0,0.0,0.0,0.025391835805951283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.029854071701326604,0.030772872744833184,0.030303030303030307,0.03126526997403613,0.028618190351607124,0.02486823656509969,0.030303030303030307,0.0,0.025125945381480306,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.029012942659282975,0.025391835805951283,0.02486823656509969
0.023728949893812478,0.022821773229381927,0.022821773229381927,0.022821773229381927,0.02254174086668581,0.022821773229381927,0.021053798026662976,0.022821773229381927,0.0,0.022821773229381927,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.02083333333333334,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.02083333333333334,0.024753688574416857,0.02551551815399144,0.025125945381480306,0.025923792368260635,0.023728949893812478,0.020619652471058066,0.025125945381480306,0.025125945381480306,0.0,0.025125945381480306,0.025125945381480306,0.02083333333333334,0.024056261216234408,0.021053798026662976,0.020619652471058066
0.0,0.0,0.0,0.0,0.0,0.0,0.025391835805951283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.029854071701326604,0.030772872744833184,0.030303030303030307,0.03126526997403613,0.028618190351607124,0.02486823656509969,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.0,0.030303030303030307,0.025125945381480306,0.029012942659282975,0.025391835805951283,0.02486823656509969
0.0,0.0,0.0,0.0,0.0,0.0,0.025391835805951283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.02486823656509969,0.025125945381480306,0.029854071701326604,0.030772872744833184,0.030303030303030307,0.03126526997403613,0.028618190351607124,0.02486823656509969,0.030303030303030307,0.030303030303030307,0.025125945381480306,0.030303030303030307,0.0,0.025125945381480306,0.029012942659282975,0.025391835805951283,0.02486823656509969
0.0,0.022821773229381927,0.022821773229381927,0.022821773229381927,0.02254174086668581,0.022821773229381927,0.021053798026662976,0.022821773229381927,0.024056261216234408,0.022821773229381927,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.023112508176051216,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.02083333333333334,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.020619652471058066,0.02083333333333334,0.024753688574416857,0.02551551815399144,0.025125945381480306,0.025923792368260635,0.023728949893812478,0.020619652471058066,0.025125945381480306,0.025125945381480306,0.02083333333333334,0.025125945381480306,0.025125945381480306,0.0,0.024056261216234408,0.021053798026662976,0.020619652471058066
0.0,0.0,0.026352313834736494,0.026352313834736494,0.0,0.0,0.024310831916315757,0.026352313834736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.024056261216234408,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.024056261216234408,0.028583097523751468,0.029462782549439476,0.029012942659282975,0.029934217004462485,0.027399831217559546,0.023809523809523808,0.029012942659282975,0.029012942659282975,0.024056261216234408,0.029012942659282975,0.029012942659282975,0.024056261216234408,0.0,0.024310831916315757,0.023809523809523808
0.0,0.02306328020072213,0.02306328020072213,0.02306328020072213,0.022780284450075735,0.02306328020072213,0.02127659574468085,0.02306328020072213,0.0,0.02306328020072213,0.023357091793352585,0.023357091793352585,0.023357091793352585,0.023357091793352585,0.023357091793352585,0.023357091793352585,0.023357091793352585,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.021053798026662976,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.02083785592827065,0.021053798026662976,0.025015639663712994,0.025785531156469834,0.025391835805951283,0.026198125853112306,0.023980056885558418,0.02083785592827065,0.025391835805951283,0.025391835805951283,0.021053798026662976,0.025391835805951283,0.025391835805951283,0.021053798026662976,0.024310831916315757,0.0,0.02083785592827065
0.02348556961505104,0.02258769757263128,0.02258769757263128,0.02258769757263128,0.02231053741265801,0.02258769757263128,0.02083785592827065,0.02258769757263128,0.023809523809523808,0.02258769757263128,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.022875450543583874,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.020619652471058066,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.020619652471058066,0.02449979787750126,0.025253813613805264,0.02486823656509969,0.025657900289539272,0.02348556961505104,0.02040816326530612,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.02486823656509969,0.02486823656509969,0.020619652471058066,0.023809523809523808,0.02083785592827065,0.0
