0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.333665811488003e-05,3.4142837724865803e-06,1.3726745524266772e-05,4.876141811949561e-05,1.924363914365722e-05,7.042745208934539e-05,1.4336150385945316e-05,0.00020664371373108048,0.0001333472931437237,6.852509832183772e-05,6.015218435616445e-05,6.636879301750647e-06,4.376930587653265e-06,0.00024917513774580144,1.1451074225647046e-05,3.3526894096225736e-06,0.007245660575567595,0.020163603314133523,0.07639037337595161,0.10201834272326857,0.033886159303992754,0.07840825008825437,0.0570066162596977,0.023026869229108852,0.019940431538117056,0.07022621291344967,0.09764317895440065,0.0,0.024321245844292454,0.10142562716434117,0.028972669393237345,0.08902879350637873,0.004831589426119745,0.016779698797190653,0.01879893179169516,0.00042784027910324266,0.0015596681624305553,0.0009954483650868242,0.0003964116900295208,0.0006629048606233837,0.010490467006330733,0.001294804002767422,0.0013875172756423364,0.06846639309761902,0.000714101104683033,0.0007086940186650967,0.0020448825644959812,0.008270254307701579,0.0038098262235409116,0.02764962549410952
1.9192884644770424e-08,3.464732543770246e-10,3.3400917342226813e-10,2.889119731217865e-09,1.992016112000371e-08,4.823744039456502e-07,7.005399387252122e-09,5.017125837640293e-08,3.5466470212541885e-06,7.027610182818354e-07,4.181966600240528e-09,4.305341112692908e-09,1.5721648111283509e-09,7.185501672532441e-08,2.737301657543936e-10,3.2194667765241893e-10,2.8561644700336576e-05,0.07307135879139076,0.015283103928528703,0.009260592030229886,0.030295516379357134,0.020743868962772066,0.004261193099124692,0.08815361372303687,0.08691366885073348,0.028905738756294742,0.012455776333846456,0.017674676937672686,0.0,0.04239758019551575,0.08866415691705615,0.008649877373982333,0.04680528331839256,0.06771157254416826,0.024564085895485737,0.015396875641139379,0.013264373434584188,0.015291067562620109,0.0026531201558196793,0.008425861024270998,0.06604415641765309,0.01727707450856857,0.015677719252656208,0.030013814719207724,0.018598051875099095,0.012470598821026035,0.03760039242820182,0.031641282744381466,0.04157951057257413,0.008220961007993858
6.290743459920112e-07,5.0122219617135625e-09,1.817597210212747e-08,1.3827344373056618e-07,1.1731917253813771e-07,1.3279105160522988e-06,5.6110719151675905e-08,1.4088539495912924e-06,5.780699919788201e-06,1.5456139823583063e-06,1.9970900937021373e-07,2.640623355323216e-08,1.2847290249127791e-08,2.337289655508809e-06,1.5719285589797708e-08,5.536836979046695e-09,0.0005275436965876035,0.0366414627302274,0.05448529816073783,0.05275178097738948,0.026812560225233012,0.04950327769844639,0.02051132099970531,0.0518857683592371,0.0363894190037393,0.05575294410712913,0.055506393463002186,0.10006676206375856,0.05755957107828971,0.0,0.050879636681874715,0.058710506344865104,0.008743120372865149,0.02750481525101111,0.03214712635246474,0.0018532512222613718,0.005057784586924106,0.003362966667032673,0.0005900175221693692,0.0013777077180038974,0.029907213469969475,0.003480370307390253,0.005159731439075326,0.10055492629046886,0.0030665586639958553,0.0025385087491266883,0.006450120501095359,0.026923545302632353,0.012470752558411194,0.02081361288232486
2.969021534588985e-07,2.3360257487972797e-08,1.6079837032195223e-08,7.656006879886226e-08,5.385024076381672e-07,7.956248356999364e-06,2.1420244022091044e-07,9.817856813647304e-07,3.574327791685283e-05,9.435940406524818e-06,1.1780345265815302e-07,1.5975017767735554e-07,7.029334642152894e-08,8.753168116859072e-07,1.1401617126254061e-08,1.3555825081110427e-08,0.00010206404569201726,0.07386681619909309,0.014883551226604584,0.011373347327109892,0.04101617410697489,0.03205520934546282,0.005828409545294907,0.09908859254024623,0.1035060170033532,0.03449713771453287,0.015677358698309416,0.02255294510032939,0.09497234777260728,0.04014362694639982,0.0,0.00799375197145132,0.053762500554816475,0.07402745891333755,0.014891837921316249,0.012340019284197867,0.013975166318643237,0.010359393170587483,0.004339048241188255,0.00719710581651611,0.04198623194748409,0.021724845664237786,0.00900356467009206,0.02318183303270615,0.013627711939464106,0.008571143449196541,0.032474018673054224,0.023483150806539236,0.03079163627090709,0.006649452801496741
8.647179741952291e-06,4.858028115681814e-08,4.505457443789105e-07,2.9845439463486675e-06,7.207869174503068e-07,3.2001826617354478e-06,6.858881622974521e-07,1.2983275870600946e-05,9.219072621266693e-06,4.662497029200983e-06,2.596059093949261e-06,1.6882914174608292e-07,8.96321213489365e-08,3.392317570656331e-05,4.931961858275507e-07,1.396197185527951e-07,0.002546724725078935,0.015236044529149818,0.12705483063759945,0.12259698455121021,0.03420454039626199,0.05873149113006813,0.07562320271428453,0.006564853361176716,0.007687466507555313,0.07321551901847592,0.11052445135970984,0.08947155671875445,0.011961862053106261,0.059803718187648236,0.010320254866569583,0.0,0.002566217423802802,0.01227009022038599,0.03062577905382094,9.293247575200632e-05,0.000190356282480081,0.0004218482112550855,4.659745838927035e-05,0.0004014131261073418,0.010194448670169446,0.00018838291594956908,0.0008407103708944405,0.06451106233401095,0.00020040587408752612,0.0003135792274985955,0.000946647578221232,0.0029374349860278154,0.0022805182638398203,0.0653470617057134
1.283537505216478e-07,9.865151587432114e-09,3.7513774185372965e-09,1.9005016818052994e-08,4.2764653714483123e-07,7.857985320318349e-06,1.660894939097549e-07,2.140719333091401e-07,5.800231863395879e-05,1.4257480030700142e-05,2.4622611471370768e-08,1.465385893144893e-07,5.825349554462062e-08,3.3041616744972207e-07,3.5659328418930956e-09,1.2072861076918177e-08,3.357390735047224e-05,0.06547240710780006,0.007251238071933295,0.003589030395038249,0.04432841475048942,0.011747605193525903,0.0034473507455757605,0.049388401519217584,0.08530463609772754,0.016714084808363335,0.005007110031251313,0.004573260976203812,0.060962837787580895,0.008388035803626771,0.06537333956910243,0.002416990296691176,0.0,0.08505067166109548,0.020111242513858825,0.03259077775072305,0.011778725951638938,0.028988508756507762,0.012051730032862643,0.04350077836704184,0.05693515965715126,0.03422859473867134,0.0204381183232257,0.008189042920208946,0.031251082018837154,0.02672907158427675,0.07893497834046284,0.013840908314798122,0.05220890710954833,0.009091722860709701
8.882772244597819e-08,4.294630874704541e-09,3.739883071200254e-09,2.1012254435265907e-08,1.6401000260630447e-07,2.514920284863507e-06,8.702414421036093e-08,2.6143645407566857e-07,1.3642805705859377e-05,4.075635430485204e-06,2.3934342172009e-08,4.1702239884350954e-08,1.5759861693107962e-08,3.3128913842233433e-07,3.0246964065024165e-09,4.8285744534587984e-09,4.5136748569008086e-05,0.1117809141975893,0.02415218991630836,0.013455283215293616,0.07719753292414688,0.038226799185862886,0.007725911132827836,0.0521127766466464,0.08186203607379784,0.04887849185889257,0.019747972725766873,0.013852316039631055,0.07691932490766187,0.023014673461084295,0.07850843506661666,0.010079325742582886,0.07417883614331218,0.0,0.021427742983417486,0.006255736755859853,0.0034184038295031072,0.007026901286288646,0.0014720287873493,0.009030441260622392,0.05533946456005298,0.008676988386180848,0.007540755462983744,0.018516616105964168,0.007701584289811141,0.006909109579720019,0.03601136234862017,0.010809470656622354,0.03421674748217675,0.013887405992870345
5.072607461053299e-07,1.1754093442365386e-09,3.95428808750542e-09,3.5786177412452874e-08,5.892616907122081e-08,7.629102466824062e-07,2.835040856451224e-08,2.2416702698337562e-07,7.647311163714581e-06,1.7075898661606716e-06,4.28083546236627e-08,1.785709177406863e-08,9.008639903514263e-09,1.4374863978731198e-06,6.6311170683098265e-09,6.4363036550298865e-09,0.00027166674033154845,0.029862339694186908,0.035095467375574146,0.01817656157913832,0.020960734694733273,0.011393773988867435,0.013953443582384555,0.02068433448664788,0.01946036632937929,0.02003651514262375,0.016686980674871676,0.01885496823153817,0.03390217595215663,0.03268079740573851,0.019187844122295964,0.030565061373229042,0.02131059485817994,0.026033396375118218,0.0,0.016383959065632066,0.01160005396199028,0.036144074353067816,0.004248670693163732,0.029939449840536765,0.08128106566222046,0.01019846697230134,0.0642056966796065,0.07424719544206737,0.025453512712462094,0.039339400180602974,0.033879435459402536,0.047303574992326784,0.05617619632599576,0.08046972739222126
5.018525969606972e-12,2.89080055104219e-15,1.0603399208023918e-15,3.035965177263126e-14,3.18012726562826e-12,9.120891119846349e-10,2.664698016570579e-13,2.006633253663495e-12,7.843322690251115e-08,2.6716473009919864e-09,9.354195458020274e-14,6.456362139734985e-13,1.8532984791403547e-13,1.6190009867639018e-11,1.7416337713693418e-15,8.481481532191775e-15,1.609658681261283e-07,0.005543969768083183,0.00024817752198322463,8.62417828174244e-05,0.0014937840028337874,0.0002121219169396439,8.442194057144317e-05,0.02359294351158304,0.02029902261538579,0.0004342088442949278,9.609692766421515e-05,0.00039675550377522444,0.01964754202743239,0.0017419409987183187,0.014700847670278015,8.575398134569977e-05,0.0319300833700505,0.007027187241910129,0.015148426094624577,0.0,0.06535841983096054,0.11036161351387738,0.03619226210124019,0.06417893669327314,0.03182611701243709,0.08597497155269544,0.07308519117628007,0.003370310859823688,0.1259753473864494,0.09707997669338089,0.07164018427566524,0.037118352972315236,0.053742982338978396,0.001325564861869547
1.258941415965196e-10,8.985045105799557e-14,5.3869614797564605e-14,9.436580347989333e-13,3.392213215086851e-11,6.796939395049059e-09,2.71113720464053e-12,5.506197758053406e-11,3.900996313616696e-07,1.3330705329761777e-08,4.3724934465360164e-12,9.18109106479733e-12,3.82848797275273e-12,3.3547877485203216e-10,7.851672689937981e-14,1.5372097879732018e-13,1.6990371141476392e-06,0.00511312024749066,0.00044284323163675004,0.0002641144941121352,0.0014835161290582598,0.0005356721828831798,0.00017913139343219645,0.0456786133010002,0.022209602495599296,0.0006694714339615511,0.00026361099976660756,0.002030781122942964,0.0237657751698035,0.006674966555844943,0.02337615853427852,0.0002466287034621716,0.016202919152042947,0.005391579911963796,0.015059074694662002,0.09176797817027381,0.0,0.06837229293940673,0.06175710109754539,0.02641988815033292,0.020737023707745272,0.13594781260040587,0.05685127075163786,0.010781631548366215,0.09726042418637217,0.06832680040076981,0.046758290845061695,0.09712515137484119,0.04675083332597702,0.0015538113111621813
2.4709323264362404e-10,2.1694081576441926e-13,1.359216690807803e-13,2.914295196200638e-12,9.594594215140647e-11,9.842403311583046e-09,1.3107172040034128e-11,7.757177496850222e-11,4.568191175759337e-07,2.815119721557032e-08,6.295611452488758e-12,2.325922345091898e-11,7.930370283201843e-12,6.738763964650799e-10,2.471809088018824e-13,8.976734972079707e-13,1.7758866962638379e-06,0.006468691388275233,0.0008366624873914152,0.000310766785846319,0.0024229651059869016,0.00043127877567523666,0.00035892114610905335,0.01845343046365188,0.01716284887328855,0.0009736543154390703,0.00030675508998044576,0.0009117038015439408,0.01927112944331175,0.003121874536052778,0.012188621537541112,0.00038444722834378783,0.028049488077505114,0.007795799303961235,0.033004982144195776,0.10899630569892871,0.048093265005332474,0.0,0.02993571949844737,0.08101245586005346,0.04300936397066089,0.05299567936967507,0.09993669707364375,0.006853449298072793,0.11312651951008214,0.10764580213040453,0.059225342365641115,0.03940282881911332,0.052714440069891295,0.004595838977047295
6.886934741285657e-08,6.113004156505384e-10,1.5224145156876887e-10,9.434012634473446e-10,5.718601047086403e-08,3.632913104180887e-06,6.380036438386391e-09,1.752183050253433e-08,0.00010995002623391,7.356442851446286e-06,3.5981942189981293e-09,3.405159420893292e-08,1.979525153447099e-08,9.091147882024728e-08,2.536996289157346e-10,1.172489331416812e-09,2.66162641598928e-05,0.002734333898035014,0.00030190474281617736,0.00020246993647058436,0.00249102576943862,0.00044759246722443895,0.0004109191611502605,0.01873763811496534,0.01727739221865384,0.0004996340542656871,0.00018311021773218485,0.0009843435553747288,0.009065494554234877,0.0014849882355762985,0.013841398605654915,0.00011513516098045789,0.03161649194226674,0.004427701368833187,0.01051866653434328,0.09691135957771381,0.11777584806135769,0.08116240766840703,0.0,0.0997269580156116,0.009471969785448906,0.18555404090467295,0.03813136418790202,0.0029496463394394624,0.07972247449801219,0.07505508047593691,0.04420254638865266,0.025515863844904493,0.02588707260172928,0.0024452700189690323
1.1190412820882011e-08,4.542163358895437e-11,2.235118839058787e-11,2.2509353455245522e-10,7.911398965169809e-09,3.6314715392391624e-07,1.6921498763490254e-09,2.967127722930258e-09,1.052928464676768e-05,1.1112060296083624e-06,3.963323221750353e-10,3.0136478172965724e-09,1.2624844702203982e-09,2.3270555868516665e-08,4.299002744146205e-11,2.3214850140232556e-10,9.160468632743617e-06,0.009446223557936746,0.0013855954299269741,0.0005099820283484648,0.006678172192518795,0.0008231808939548486,0.0008961745590038034,0.012103610557593267,0.017502903018393794,0.0016020076491133476,0.0005156161895780957,0.0008196662932825434,0.01433621474326217,0.0017266361078914182,0.011432178814426548,0.0004938817026957652,0.05682598043358254,0.013525602322851224,0.036909405961168054,0.08557306729315294,0.02508914934279847,0.10937111574494898,0.04965902582205353,0.0,0.03910098279584192,0.05168133036314103,0.08164972755495452,0.004783610596619391,0.08449750857208044,0.11314992833374368,0.08062231107254146,0.019226787615561066,0.057366457598618144,0.010674748459838202
2.758063477519986e-09,8.028934637733492e-12,1.1569590428069685e-11,1.6649591156875842e-10,1.2226447740003453e-09,4.417709754236969e-08,4.0616594455793223e-10,2.9288086489924336e-09,6.66386566090957e-07,9.906221644347431e-08,2.1682803550139286e-10,2.364180399671932e-10,7.86302556320444e-11,1.1288050100675814e-08,1.42609122038152e-11,2.250770836529137e-11,1.034801082794687e-05,0.05631032411686324,0.014154523505278562,0.005845391825645165,0.021581917674997696,0.008613161431807854,0.003321595483819307,0.04396368461432068,0.04694765475162301,0.016666758867399326,0.0070847986420699005,0.008135881227213468,0.0704820469221999,0.02350951029800969,0.04183135440530122,0.007867178705467315,0.046650291006319615,0.05198840575630234,0.06285018114144413,0.026616573264460177,0.012351658934747633,0.03641981788500202,0.0029583518996514095,0.0245251446939864,0.0,0.015688392596645236,0.047996666104849046,0.032916103521509685,0.03545624218654249,0.03506328538085219,0.05968134084363408,0.03976972601120373,0.07400090887501604,0.018739950430636813
9.944083972459898e-10,4.898299086538962e-12,1.6189848923996812e-12,1.570176025545487e-11,9.076469679421752e-10,1.0058074918412611e-07,1.0289069966837626e-10,5.992288939581693e-10,3.4488333105641145e-06,1.938975896268774e-07,5.714519597976298e-11,3.1827787623497895e-10,1.3810327664970208e-10,2.2674260232452772e-09,2.073881677166708e-12,6.672619195383872e-12,2.7070013842040143e-06,0.009019506842548312,0.0004965937582591843,0.00027661671042114323,0.0033700882985525983,0.0008650272501760138,0.00023669896296287798,0.04298404826162151,0.03206296048153436,0.0010170142161042158,0.0003169592630475907,0.001369996633285088,0.02515475003527896,0.003732491058796371,0.029529589818329836,0.00019833642271355656,0.03826207976959477,0.011121061748975274,0.010758648716341057,0.09809485200152623,0.11047316079102215,0.061223887520459916,0.07906524738897495,0.044224535325203165,0.02140346751167586,0.0,0.04211937285204755,0.005417225228099782,0.09027706689709564,0.06603795056721315,0.07083585807203815,0.04712768053203902,0.05131561143249483,0.0016051599024405467
4.353900701543796e-11,7.896338989320457e-15,1.0547810828309195e-14,3.0019656602525935e-13,5.91671956743415e-12,8.884488776894618e-10,8.133448286629166e-13,1.0819296058660366e-11,6.236202080316976e-08,2.9282643309269465e-09,7.175272351494149e-13,1.2072633801196857e-12,4.080892255878275e-13,1.5515091642279808e-10,2.2027001628367573e-14,5.3950772263654076e-14,9.697642226360108e-07,0.008493875710982654,0.0014342114546579987,0.0004859871798503712,0.0026017580299743832,0.0005491071871399421,0.00038684394441094327,0.016943428575033562,0.012723246716034512,0.001185389948747836,0.00047130612275780815,0.00128813361197403,0.02002809902122633,0.004855203813646167,0.010737971571892187,0.0007766304470681329,0.020045987693054407,0.008480064203153123,0.05942968706294303,0.07316621851769937,0.04053514951872545,0.10130070721622458,0.014256227176454717,0.06130436251611072,0.05745446801884448,0.03695633906280454,0.0,0.015044666273284374,0.09504024215967195,0.11622955131913643,0.06478010181051616,0.06438549645464937,0.08006073557273702,0.008567765926669977
5.541429174458422e-07,1.2914387775756533e-09,6.971611236706885e-09,5.733679393267408e-08,4.21053100503941e-08,5.57200966782543e-07,1.9670924542803565e-08,5.154559426354887e-07,3.979147196497581e-06,8.541432759320888e-07,8.900233672541398e-08,1.1025928084845418e-08,6.007090668077572e-09,1.913552047241595e-06,8.583019995097206e-09,3.338194605123003e-09,0.00048803907141665434,0.03204681765756667,0.05600887832929152,0.04447378797282767,0.021779522657845187,0.03009302372348354,0.018910688443853105,0.03415717146731443,0.021743896835275712,0.03609808898912079,0.042120337361059274,0.06994575431523063,0.042192906127406594,0.10412262668696522,0.03042404328823393,0.06557881983632176,0.00883855142149265,0.02291433726312152,0.07562603468634808,0.003712894229664032,0.008459359548659224,0.007644658421042318,0.0012135386347012348,0.0039523359741933705,0.043359328798190065,0.0052305256307444824,0.016555562982424644,0.0,0.0067138834747300395,0.008183213830604935,0.012066865917095937,0.050254044109086876,0.026645688631431293,0.04843615470826139
8.541708174048017e-12,3.777506505148715e-15,2.0183036533377303e-15,5.614730924164336e-14,3.5428181032712547e-12,8.516007113012368e-10,3.410601691418913e-13,3.2490717604405697e-12,6.693781031556173e-08,2.4860939494562033e-09,1.6525310933430513e-13,7.170574150904036e-13,2.1711029980901164e-13,2.8783936179292135e-11,3.4229213177705093e-15,1.2873989929282677e-14,2.531857212847552e-07,0.006789114543073145,0.00041527414948340795,0.00014617217007057042,0.0017519560127922428,0.00030090065571400793,0.0001233452123822524,0.023892120388003642,0.018784844888426553,0.0006037467264982836,0.000159477457488296,0.0005980265189158568,0.021431991380209965,0.002602974237444186,0.014661180170779073,0.00016700007996867038,0.027649662422473412,0.007812725761572504,0.021252784111713,0.11376404132372832,0.06255557010417677,0.10344038672076694,0.026886932635468708,0.05722934415875365,0.038286323574460546,0.07145336920845488,0.08573255338027926,0.005503647730880451,0.0,0.1008199479508481,0.07191796119483677,0.04793647921899085,0.06326067395632454,0.0020691484481587096
3.508155372499185e-11,1.1259027540028878e-14,8.88830984924331e-15,2.0975805376274312e-13,8.465120111703182e-12,1.4983591584572783e-09,1.010464289298879e-12,8.438601703550596e-12,1.1739621355466808e-07,4.992909285210388e-09,5.704489976034754e-13,2.02560730653595e-12,7.011052508267308e-13,1.0978366270899077e-10,1.8252752453307905e-14,6.564851700084139e-14,5.576725209612478e-07,0.006534914832744324,0.0006376568875426215,0.0002131393436771885,0.0021193770553254174,0.0003340066120308214,0.00020184217699749805,0.0147004559286715,0.012207945974369049,0.0006609980072227156,0.0002160262983833495,0.000624942667515666,0.015132234087616936,0.002268913445092232,0.009709691266251276,0.0002751529602948853,0.02490171855541293,0.007380151202108071,0.03458728801789895,0.09231447024119871,0.046274483794439845,0.10364383630411776,0.026653930155251897,0.08069559346763823,0.039867980600949184,0.055037605343433584,0.11040162281798994,0.00706352359525901,0.1061615230402359,0.0,0.07486973717777493,0.04623506829604326,0.07336894389004787,0.0047045442300711416
2.2622932300529846e-10,6.302377262562616e-13,3.767130988248738e-13,4.865898528648667e-12,1.834410175747112e-10,1.730060358662071e-08,3.4894876447662986e-11,1.6795553802882368e-10,5.722442782360266e-07,4.415103552935453e-08,1.0617968265350426e-11,4.519415680555431e-11,1.5481848686439038e-11,7.927545714624695e-10,5.051937668955672e-13,1.6353315815049382e-12,1.2447693399528157e-06,0.031556679982388175,0.002061982687967894,0.0007694577903952798,0.0103758289705378,0.00219975565978032,0.0005178039174197946,0.03682948808177717,0.03854062190029861,0.0034237149093610947,0.0010024373359587063,0.0016260951566461257,0.041143790050893,0.005198801877536356,0.03317407852695943,0.0007490510320729862,0.06631489940633999,0.034687971619659065,0.02686093441047217,0.06143176418627639,0.0285565213056694,0.051422138789551444,0.014155480759799926,0.051849784386237975,0.0611936528428569,0.05323720870904502,0.055487696623015795,0.009392650498002284,0.0682895441144375,0.06751534378488619,0.0,0.03717520687561915,0.09779309140735852,0.005464642450939578
3.5775143006919504e-10,1.402183668143911e-13,2.694312171983659e-13,5.014945621888823e-12,3.842443603528461e-11,4.118682796875449e-09,5.711393766750069e-12,1.9760739002366898e-10,1.5317591173303178e-07,8.343459146247694e-09,1.549255625929129e-11,8.22412695619329e-12,3.3922454971533064e-12,1.3313414884346497e-09,3.9230234520145155e-13,3.718078237749087e-13,5.3290560376702885e-06,0.01760920077205106,0.003977548265400972,0.0021982937732314546,0.004652801470786737,0.0028118710469396597,0.0009132187752150284,0.05580116618227961,0.02624133555060977,0.0038096955001932576,0.0022392296622527294,0.008834931607719395,0.04651282768155653,0.029152407751044725,0.03222744996843546,0.0031224686392896744,0.015621148332173724,0.013987835751673616,0.05038318972140603,0.0427594129398068,0.07968656853460247,0.04595964883011215,0.010977270211322169,0.016611359756954144,0.05478064596468242,0.04758224479085921,0.07408833978338832,0.05254984453308352,0.06114905125226621,0.056011141260372085,0.049941333851056535,0.0,0.07962529461874215,0.00817572656226728
1.8883733975019958e-10,2.033209269345537e-13,2.305007107270322e-13,3.5415287484243795e-12,6.448281827933061e-11,6.115344051412958e-09,1.3044014249181275e-11,1.2341099141291918e-10,2.1665731847673526e-07,1.5789355115892958e-08,7.819089260027844e-12,1.4217061448771647e-11,5.0300898648108106e-12,7.533696130033372e-10,3.3212731551869753e-13,6.817571916078379e-13,1.7084592756969578e-06,0.03492605681502486,0.003801408296494161,0.0014588140110746131,0.010313348072889755,0.0030067089577193403,0.0007634072047154819,0.03777602750224303,0.03189672143246146,0.004667213198349696,0.0017899570652750382,0.0030100592623394083,0.045204699398966944,0.009986663028622153,0.031252725344070614,0.0017928705285489724,0.04357912622795436,0.03274691356274306,0.044251660962924565,0.04578786051499374,0.028367974314102904,0.04547413524786896,0.008236687173896057,0.036655744052367316,0.07538712053151479,0.03831809596009442,0.06813447937081081,0.02060691212482383,0.05968194331874199,0.06573561607802882,0.09716290034831436,0.0588893287221235,0.0,0.009334873173407273
9.280845847127942e-05,8.551574894255567e-07,4.207687963867881e-06,1.8297936188667e-05,1.0693734450985962e-05,3.931306402821517e-05,9.884939195176409e-06,4.4715145565912434e-05,0.00015751314741253242,7.87055366026819e-05,1.5984413196592076e-05,4.510680954663314e-06,2.946011577095446e-06,0.0002177127388088227,6.829421865326287e-06,5.079102341619411e-06,0.005056312605291317,0.02431633528982959,0.09998421341682968,0.06851011792037542,0.048964756553297,0.033239689162702604,0.0749842429104884,0.008331971984531826,0.011449333726285779,0.04737919421757061,0.058258282803896604,0.03835492435967815,0.015692379374683273,0.029264236956243413,0.01184958206391655,0.09019935585836843,0.013324229451332282,0.023335374700761132,0.1112940058683372,0.0019828577975205186,0.001655385874911465,0.006960840032450066,0.001366024382739489,0.01197577573645838,0.03351896017264962,0.002104431108468258,0.012801974468684581,0.0657684529419112,0.003427384189998128,0.00740061861523046,0.009532702608291274,0.010616317724359451,0.016389677945795152,0.0
