0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.370550453010558e-18,7.605619337548136e-17,2.4565030873503413e-16,4.0574787220471384e-18,7.711434878996498e-21,1.2715078996628216e-17,2.0745687804302675e-13,6.208582627041695e-13,8.802846307816033e-12,1.8400870037036282e-16,4.348290349555291e-20,8.640785775559708e-26,4.498630400312136e-21,4.384972400521623e-19,4.2519073604828895e-21,6.2313612477212396e-18,0.5495898402684871,0.01602307759306104,0.002569271762570824,0.10729523061098817,0.03443566905362666,0.0013954670734977104,0.7639255589763106,0.678463096356506,0.057789828205059714,0.0016843262748346788,0.017208250905568167,0.0,0.22492744893047553,0.7615218699104812,0.00946666410998492,0.24472462436361786,0.06593093601958412,0.0229985344322894,0.033364219589848074,0.019855660747876796,0.0014662249043958552,0.005626058466529364,0.4768401203013919,0.03715081738319425,0.021503798907670426,0.12348831364929713,0.023035828871706143,0.0082665318864736,0.1382520543891409,0.14155664904802376,0.1877468004616384,0.013474272224736971
7.283992653997612e-11,4.5370280122659874e-11,5.667719592947895e-10,7.97032425907647e-11,5.092330235590048e-14,2.3594501054381794e-12,5.424019328670741e-09,8.781948305382072e-08,1.1764345843669359e-08,9.453350416965357e-12,6.5875835778939796e-12,2.099247046648479e-17,4.2036591343792573e-14,3.9599569612863287e-11,8.809808659695988e-13,1.1608841281350123e-11,0.18335749244268662,0.22467398654749385,0.1711712282308827,0.11093879875677358,0.20283624456114216,0.055318897798915474,0.29047826904764096,0.10884309240656305,0.22143548567217256,0.12967616489891665,0.5675126579644367,0.22492744893047553,0.0,0.26615144954308256,0.3029122383436473,0.02719286559706672,0.13050431000492782,0.0019074357347702452,0.01796150671174956,0.003736898696858157,0.0008095346107951639,0.0009320686956004778,0.15418801955937111,0.0069388753421026,0.00736071368188291,0.6632100301554473,0.002154748036567528,0.0012999438566812101,0.012230494885486316,0.13647806592244485,0.038808539741336266,0.09343038101505588
5.382668593434673e-12,1.2773100048298437e-10,1.6011038967686594e-10,8.874858108679287e-12,3.9833350134544004e-13,5.854748857449414e-11,1.3300815794282088e-08,2.449342552189003e-08,1.8372290308605725e-07,2.211704578827236e-10,6.470983509086939e-13,3.503715405241154e-16,2.704726371224754e-13,1.406498487153658e-12,1.1715444452550424e-13,1.2777409756333253e-11,0.5801089211235179,0.0339931328652123,0.012478733617715877,0.24486026660899934,0.13192613236761258,0.0088259216296018,0.8642876810246845,0.8902163860143069,0.13096117253872225,0.010083821470750416,0.057752250935763055,0.7615218699104812,0.26615144954308256,0.0,0.02133775336329048,0.36787944117144233,0.0518858167217714,0.03379446801720179,0.06919161279410611,0.02267588218481075,0.011145116471527551,0.012262393115032385,0.28627177437690693,0.09674817051248481,0.018663177345356184,0.12730239819235298,0.027626049938480713,0.010876867638165633,0.15405731604708578,0.135876761985532,0.1600525371465698,0.024027251314244852
1.0866181167964604e-09,8.459329428537585e-11,5.2454891196362e-09,1.5064759031044102e-09,1.0240522327892222e-13,8.603611470270817e-13,1.977733502720951e-08,4.0069366516298786e-07,3.196447921157521e-09,6.539115213305487e-12,6.846287386385259e-11,3.3081456811381014e-17,6.077728892167504e-14,1.424624161899971e-09,2.3944055729054136e-11,1.1166206483180181e-10,0.04192728672072948,0.8131971562303437,0.734413039212762,0.1188657667394928,0.2172743152300808,0.3419001607151498,0.013640214097055604,0.004575519078779455,0.2938886268522038,0.5309223270156033,0.41446307296354573,0.00946666410998492,0.3029122383436473,0.02133775336329048,0.0,0.002868569622187602,0.09192159649206026,6.738608899364737e-06,0.00012580457202667562,5.627236390106143e-05,8.192474976743392e-06,4.811681226787579e-05,0.027835325427828583,4.5478766599342634e-05,0.00019100803327194824,0.33247869230596144,7.28143202002297e-06,1.154700269198268e-05,0.00032094633445740027,0.005215508960251706,0.0019724881642701505,0.33649421931661616
7.713450993087563e-13,3.0321854414511465e-11,1.716818556458978e-11,5.961824751207665e-13,1.724207004667913e-13,3.981148477251239e-11,7.90271986665009e-09,2.0463532294383656e-09,3.4716054375475316e-07,4.15627620392904e-10,2.1053912279663152e-14,2.0158197260614595e-16,1.4554764557004163e-13,1.0893577199402988e-13,1.1267640998301422e-14,8.960293480542392e-12,0.3806312063257235,0.007465064665371193,0.0009621772157084715,0.2088971327518721,0.018950924803359488,0.0028598225399877977,0.266462345978644,0.45177524659678675,0.026806388274265708,0.00045225524693501756,0.002401422039972079,0.24472462436361786,0.02719286559706672,0.36787944117144233,0.002868569622187602,0.0,0.0614840989190364,0.11329753487920319,0.04383155863361289,0.08710047374790456,0.03572467155173328,0.1639088085227219,0.3315068436104132,0.14179060548879635,0.05107319597761113,0.025421314940215732,0.08305513920974456,0.05836662717741563,0.44534088810618705,0.05429900114231213,0.2595954423324741,0.02860941981125032
2.1459165319622417e-12,2.066643874673621e-13,3.452570645889496e-12,2.9013464093746465e-13,1.68099367613993e-16,1.6451320732677627e-14,1.6547237967216005e-10,5.537704435042363e-10,1.8856975760077958e-09,4.325478528888139e-13,8.079522927161706e-15,4.594098925467121e-20,3.48179397785394e-16,5.143344515981405e-13,4.289442596175675e-15,5.535990775117047e-13,0.10730006340022778,0.08197115692898187,0.01497040313762599,0.05621602708375908,0.012594346796902458,0.019183120428687073,0.066395825368456,0.024747311497010198,0.026670315056375588,0.0047828696759423224,0.021485680359229997,0.06593093601958412,0.13050431000492782,0.0518858167217714,0.09192159649206026,0.0614840989190364,0.0,0.029090274678515122,0.03242465227232771,0.09803597804104935,0.00571633826888494,0.06988982994619737,0.46410311506226376,0.018188382178083173,0.26190716156553207,0.40230892668066615,0.04389424557533377,0.08990387499306901,0.09813630732037498,0.22226847300355898,0.24359973390833348,0.44823507876766755
4.395767385396109e-24,3.6660959082219384e-23,4.1887257841226804e-23,7.432920771315488e-26,3.435081385376584e-28,4.627721771705032e-23,1.3569686478535181e-18,8.676040277259167e-19,4.857160898753984e-14,5.8753457019141715e-21,3.329575730132168e-28,6.765784861453033e-34,2.2962082106974116e-27,3.045386486133764e-26,3.4046751448381213e-29,9.080940538725248e-24,0.008765244038342149,8.093505354703968e-06,1.5822905080141017e-07,0.0008740821660179725,8.651351050909603e-06,2.052617584346705e-06,0.07964939067708138,0.02631700859260712,1.5854677278263408e-05,6.60284568350046e-09,9.746512721625044e-06,0.0229985344322894,0.0019074357347702452,0.03379446801720179,6.738608899364737e-06,0.11329753487920319,0.029090274678515122,0.0,0.3667146394024511,0.7305144657122473,0.13689814918380616,0.27690195952368624,0.13090334065777415,0.5071258622999661,0.35463614803449867,0.004703699237383448,0.9182937570704812,0.5497072175836931,0.3567722766637618,0.16391129205486857,0.2407252884788189,0.0011593580922892018
6.641853931249805e-18,1.2389302861125354e-17,2.3064553627663927e-17,1.7015396111384293e-19,8.856242904410311e-22,9.75563111870124e-18,1.4565126070627977e-14,5.061382387907223e-14,7.132422497276502e-11,1.9938185425484932e-16,8.125870578730149e-21,5.481293666038754e-26,8.445647638229567e-21,1.5384305961181503e-19,6.125796076768754e-22,2.2989591576102395e-18,0.011278892763907245,8.06048441795015e-05,8.318215314362438e-06,0.0017614084757972084,0.00014262908042674317,3.256178096675297e-05,0.1790972121827491,0.031871121145260764,0.00011312649413952979,6.254568475910854e-07,0.000555289436079764,0.033364219589848074,0.01796150671174956,0.06919161279410611,0.00012580457202667562,0.04383155863361289,0.03242465227232771,0.3667146394024511,0.0,0.22891142250733396,0.24381444443155945,0.05478875876104022,0.07294167776207695,0.6639357862646466,0.1764206172782212,0.03100583975459903,0.3602571959359196,0.19570571599803518,0.14303669997963867,0.46354960247038685,0.16106950984232368,0.0028164319758670633
5.7618513741890844e-21,9.38550116482378e-21,2.031046717228442e-20,1.1968061257442455e-22,3.512643266411482e-25,6.632757052243191e-21,1.5422348551142504e-16,1.135988542026451e-16,8.392413843104351e-13,7.174712951569414e-19,7.045523467090348e-25,2.541472366279755e-30,1.7047815309485744e-24,8.23870361972957e-23,1.2914866010507306e-25,6.574162082934645e-21,0.009603021583192844,5.758068156452236e-05,1.5950540347086698e-06,0.0015294763947891763,2.2246528163171964e-05,1.909785126261267e-05,0.05107960545259788,0.016934501304958306,5.547401288742639e-05,8.07410971939149e-08,3.689974457195047e-05,0.019855660747876796,0.003736898696858157,0.02267588218481075,5.627236390106143e-05,0.08710047374790456,0.09803597804104935,0.7305144657122473,0.22891142250733396,0.0,0.09622639036645206,0.4165216213928692,0.1939276113169049,0.2278514461645194,0.6183605465911427,0.011619266528037929,0.759330609335544,0.6806835868320816,0.2519855306905028,0.17111274569408605,0.22638190836192215,0.00617574123884342
3.0069049804180116e-14,1.1538469229284193e-13,4.2912649621462646e-14,4.731328192343361e-16,1.6194990946007568e-16,5.34035167877063e-13,2.3155443894056463e-11,1.0869110638499959e-11,1.8134854012070446e-07,8.579572653032387e-12,5.631541401872062e-17,3.1835348853841385e-19,2.229122458117056e-15,5.609655775626219e-16,1.3792767972801469e-17,4.8525527607899053e-14,0.0014552752840457273,7.02682157360662e-06,5.976127593744597e-07,0.000911490573719965,1.904557898744385e-05,2.0058607308490833e-05,0.020612715319935495,0.0051227054269921074,1.1148087187096007e-05,1.9928665961085393e-08,2.7272151451141866e-05,0.0014662249043958552,0.0008095346107951639,0.011145116471527551,8.192474976743392e-06,0.03572467155173328,0.00571633826888494,0.13689814918380616,0.24381444443155945,0.09622639036645206,0.0,0.13162342750086328,0.009517023226215766,0.3989981765686301,0.02964617559956751,0.0018586564346029346,0.07885486884615073,0.06548400936462265,0.042480316845386515,0.03436083249020846,0.02400764546804249,0.0014023589727259844
1.5039210595266283e-17,3.7713579933218737e-17,4.1227546558633766e-17,3.6307734358960995e-19,1.52052447347355e-20,5.929698554021336e-17,1.6858306308480213e-13,2.924356745629726e-14,3.826685135560433e-10,5.517404131991839e-15,4.025677188133813e-21,1.7711676656028778e-24,8.153687386539215e-20,3.4071770793146425e-19,2.7552126919899402e-21,6.695177599513837e-17,0.01048597358609441,7.975670987501978e-05,2.23163478377369e-06,0.004697267581844162,3.954132014219083e-05,5.5212094904554585e-05,0.016509134608583876,0.009301402233953366,7.687711101452338e-05,1.2982688116755766e-07,1.4729174779988792e-05,0.005626058466529364,0.0009320686956004778,0.012262393115032385,4.811681226787579e-05,0.1639088085227219,0.06988982994619737,0.27690195952368624,0.05478875876104022,0.4165216213928692,0.13162342750086328,0.0,0.1061800583039347,0.13139638985205757,0.24522088640008904,0.004111748717827599,0.2345603048504962,0.40703169092916214,0.25309491346036234,0.03712198580126026,0.1566769707246773,0.013662010965929432
5.661318636189119e-15,1.1966302994927064e-14,5.670570490777768e-14,2.1665413275396928e-15,6.255178492278317e-18,2.2950407639978538e-15,1.6861008608108077e-11,2.6593150792883773e-11,4.668796039447313e-10,5.084167151820478e-14,3.4434672600317915e-17,5.552672076217198e-22,6.4823259565447205e-18,9.001603592030132e-16,1.103592392272427e-17,7.062886558217316e-15,0.43206383233080775,0.04051820521821029,0.00527967543337886,0.1173177331789983,0.021009909820897916,0.005436511786984862,0.3230215002355576,0.24976110947577762,0.04718030286586881,0.002521542813244713,0.013162690661639402,0.4768401203013919,0.15418801955937111,0.28627177437690693,0.027835325427828583,0.3315068436104132,0.46410311506226376,0.13090334065777415,0.07294167776207695,0.1939276113169049,0.009517023226215766,0.1061800583039347,0.0,0.07485973291929955,0.2945671122465021,0.22836406209651267,0.16514451058562293,0.15326517852890967,0.42012893643181465,0.2963282891207521,0.5894243451622496,0.11338047370707996
9.190988843660748e-18,9.883905603005707e-17,6.611252639793189e-17,3.6288522385590886e-19,1.7626706228121964e-20,1.981518905945042e-16,9.765740048824625e-14,9.318634801564943e-14,6.04266783113485e-10,4.069793118115277e-15,1.5996843284897953e-20,2.3061803321276776e-24,1.3418086484010274e-19,1.9469616819686899e-19,2.0063990476415083e-21,1.5775066663042287e-17,0.020073251759187616,4.9267432769175396e-05,3.7331382273635882e-06,0.003897440608648544,0.00016885411482511612,2.2992316641917567e-05,0.18065449564695701,0.061297092974519865,0.00012634304874235608,3.284298511658824e-07,0.00017065443485885244,0.03715081738319425,0.0069388753421026,0.09674817051248481,4.5478766599342634e-05,0.14179060548879635,0.018188382178083173,0.5071258622999661,0.6639357862646466,0.2278514461645194,0.3989981765686301,0.13139638985205757,0.07485973291929955,0.0,0.12499595977121299,0.010953702154784868,0.4065347497015872,0.22371088061982797,0.30647237194764027,0.21469904403939477,0.20475147653745385,0.0020303595652665703
1.4430462301383002e-22,4.801068276058154e-23,4.285617850470077e-22,1.623791279720077e-24,3.1192522109640245e-28,1.0376817857361978e-23,2.511902357323791e-18,4.953507862303161e-18,1.257092801687009e-14,2.0773293931854585e-21,6.607635532433147e-27,5.412395914808641e-34,2.612802510336167e-27,2.3741334021624037e-24,1.1716314653266071e-27,5.809691033223023e-23,0.014789803953961816,0.00016967956814550788,4.5578962609243285e-06,0.0017608508447826173,3.680921552892372e-05,2.314861325548184e-05,0.04495962929899904,0.009338473522157767,8.581386228096179e-05,2.7754638780621275e-07,7.838489768357313e-05,0.021503798907670426,0.00736071368188291,0.018663177345356184,0.00019100803327194824,0.05107319597761113,0.26190716156553207,0.35463614803449867,0.1764206172782212,0.6183605465911427,0.02964617559956751,0.24522088640008904,0.2945671122465021,0.12499595977121299,0.0,0.038332595455669805,0.5273906041795988,0.7751784967397367,0.29055405031607606,0.3492372248952221,0.44274658566838854,0.016092669277535887
4.2371632475961085e-11,5.0867634580979395e-12,1.1928654544212532e-10,1.3368484692147648e-11,3.614926273058044e-15,2.1882810085506946e-13,1.0922881421768022e-09,1.6948136452433144e-08,4.653667549486183e-09,1.7923742865891918e-12,1.0006067710541563e-12,1.473029578106797e-18,6.725939204449978e-15,1.8616212544909568e-11,2.178545486847922e-13,4.032720237516206e-12,0.14532394666093434,0.21880242555988563,0.1156011136720331,0.07834900442907959,0.0875365546378582,0.04504643062216297,0.16242697921287652,0.042719972048010486,0.10045043163248361,0.06359350453733723,0.28962154707342774,0.12348831364929713,0.6632100301554473,0.12730239819235298,0.33247869230596144,0.025421314940215732,0.40230892668066615,0.004703699237383448,0.03100583975459903,0.011619266528037929,0.0018586564346029346,0.004111748717827599,0.22836406209651267,0.010953702154784868,0.038332595455669805,0.0,0.006830041995542713,0.008136093223801101,0.027511394364891497,0.27442547398159345,0.10035800552888598,0.25216915142315827
5.821142555644878e-26,2.4832422246216052e-25,5.461300976184966e-25,6.32313583353092e-28,6.085401960197519e-31,1.8145091967827342e-25,2.684983608097972e-20,2.669389204939658e-20,1.4700528513665556e-15,3.865943746047956e-23,1.7336306744067373e-30,3.0430464871484845e-37,5.2485017525804935e-30,3.3456642180296007e-28,1.5040591647904436e-31,7.36368757581164e-26,0.008639850746468636,8.03279899151665e-06,1.2623629136419377e-07,0.0006368114392490219,5.9711796300341106e-06,1.2625294086920131e-06,0.07275037125820116,0.01861262240248514,1.1905497460222433e-05,4.863037485401216e-09,8.506012323907546e-06,0.023035828871706143,0.002154748036567528,0.027626049938480713,7.28143202002297e-06,0.08305513920974456,0.04389424557533377,0.9182937570704812,0.3602571959359196,0.759330609335544,0.07885486884615073,0.2345603048504962,0.16514451058562293,0.4065347497015872,0.5273906041795988,0.006830041995542713,0.0,0.6975606941146041,0.3886463377310644,0.23688782220106044,0.3284672176667422,0.0013482280764455252
3.099775720355025e-25,2.9784888025485643e-25,1.2784454878417741e-24,1.5876889972474964e-27,7.791013940183236e-31,1.5220697434966262e-25,3.996530041569831e-20,3.653608156884348e-20,1.75851585715722e-15,5.36257816938594e-23,4.3828125096416686e-30,6.002585109425095e-37,1.1352000489681392e-29,2.0472071396023705e-27,7.343483628937542e-31,2.8159635369289064e-25,0.006385043248306573,1.2464369009214938e-05,1.7011338333639863e-07,0.0006491662132865666,4.570893426054887e-06,2.026848018366865e-06,0.027124102012530574,0.00561222027887803,9.099176283232693e-06,5.6627995414958676e-09,5.800183308316948e-06,0.0082665318864736,0.0012999438566812101,0.010876867638165633,1.154700269198268e-05,0.05836662717741563,0.08990387499306901,0.5497072175836931,0.19570571599803518,0.6806835868320816,0.06548400936462265,0.40703169092916214,0.15326517852890967,0.22371088061982797,0.7751784967397367,0.008136093223801101,0.6975606941146041,0.0,0.3690755730326994,0.19619409940694582,0.37810271715974,0.00400166583579793
5.3919013413697534e-20,5.423885381339713e-19,9.858763931012378e-19,4.291799433811292e-21,3.4171590279359513e-23,3.694417265608744e-19,4.381927046725171e-15,2.7227741372206915e-15,6.446385667588793e-12,2.2284606472642507e-17,3.8939461136466244e-23,5.813026777961367e-28,1.241009394355537e-22,1.8008026929791272e-21,9.912423709251581e-24,1.9538034545637598e-19,0.151929158090085,0.0006160488520394096,2.672081000562406e-05,0.024497234929540746,0.0008631605187655163,7.649672355366033e-05,0.19606287874884518,0.12658257756135233,0.0012540909111180192,5.161267998628671e-06,0.000241322478952401,0.1382520543891409,0.012230494885486316,0.15405731604708578,0.00032094633445740027,0.44534088810618705,0.09813630732037498,0.3567722766637618,0.14303669997963867,0.2519855306905028,0.042480316845386515,0.25309491346036234,0.42012893643181465,0.30647237194764027,0.29055405031607606,0.027511394364891497,0.3886463377310644,0.3690755730326994,0.0,0.2084670872213663,0.7972745807229817,0.012287386153203324
7.443287485325641e-17,3.279363229635657e-17,2.7667753285098216e-16,4.1779624373171774e-18,1.9930961489334004e-21,5.362492781470897e-18,5.224710324823731e-14,4.2490764956440006e-13,2.026013970665056e-11,1.2002413227842147e-16,1.4322424445877928e-19,7.804153837922419e-26,1.0890617568357908e-20,5.031119525692327e-18,1.512611619150352e-20,1.2230995477162732e-17,0.06817993719006725,0.0034321021294908454,0.0005300741988574393,0.01037231455832403,0.00240833122906714,0.0005031962814990048,0.2930411208750186,0.058054641837176194,0.002626177401819631,0.00010429323833263604,0.008975458670944994,0.14155664904802376,0.13647806592244485,0.135876761985532,0.005215508960251706,0.05429900114231213,0.22226847300355898,0.16391129205486857,0.46354960247038685,0.17111274569408605,0.03436083249020846,0.03712198580126026,0.2963282891207521,0.21469904403939477,0.3492372248952221,0.27442547398159345,0.23688782220106044,0.19619409940694582,0.2084670872213663,0.0,0.4255783888511405,0.027860578680061
5.662004655321387e-19,1.2797744407342927e-18,6.096623592641796e-18,4.256896621850382e-20,6.683258258386033e-23,3.591488837257904e-19,8.282217723475366e-15,1.3271652343464013e-14,4.5972941409808855e-12,1.9226370365732824e-17,4.87709112794338e-22,1.1785753834532015e-27,2.6391897127239235e-22,3.007259165819482e-20,1.1533384095710612e-22,6.668937608795049e-19,0.1980165808424398,0.002827223200697657,0.00018306593385645944,0.03075511462767324,0.002272130021463621,0.00026220031731192205,0.22622848185750272,0.10329707251955447,0.0033284970071647776,4.4878435212134356e-05,0.00126514062210834,0.1877468004616384,0.038808539741336266,0.1600525371465698,0.0019724881642701505,0.2595954423324741,0.24359973390833348,0.2407252884788189,0.16106950984232368,0.22638190836192215,0.02400764546804249,0.1566769707246773,0.5894243451622496,0.20475147653745385,0.44274658566838854,0.10035800552888598,0.3284672176667422,0.37810271715974,0.7972745807229817,0.4255783888511405,0.0,0.03366955993962693
3.945494934755102e-07,2.733879812916929e-08,4.2932533215373193e-07,1.3052426467442313e-07,3.3592077495260933e-10,2.013784887693537e-09,2.2873133834849404e-06,5.963959584791939e-06,2.0531746998415123e-06,2.1178001493847187e-08,1.1360437583909503e-08,2.0634321548723938e-12,4.869282616745836e-10,2.907849638631956e-07,1.3952732726717404e-08,1.311178403536364e-07,0.06813540464232345,0.336618291277907,0.1440165360151917,0.1526379198081186,0.06265437693924805,0.22811946476091524,0.018395745716473667,0.00863504709737798,0.09377550937737122,0.06530002699601099,0.06122189284059546,0.013474272224736971,0.09343038101505588,0.024027251314244852,0.33649421931661616,0.02860941981125032,0.44823507876766755,0.0011593580922892018,0.0028164319758670633,0.00617574123884342,0.0014023589727259844,0.013662010965929432,0.11338047370707996,0.0020303595652665703,0.016092669277535887,0.25216915142315827,0.0013482280764455252,0.00400166583579793,0.012287386153203324,0.027860578680061,0.03366955993962693,0.0
