0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
6.182756785728183e-20,1.8436236519159343e-18,6.2825505620840176e-18,9.228692234534924e-20,1.757647217414763e-22,2.589363141938628e-19,4.872813308402667e-15,1.4500508206099796e-14,1.2954378874483623e-13,3.776084652989346e-18,9.812340016676096e-22,1.9343357908050935e-27,9.773018143001576e-23,8.47986101678922e-21,1.0014335806879547e-22,1.2944669080617806e-19,0.013840697585301343,0.0004110540416622013,6.27400401090363e-05,0.002416797837899138,0.0007903632728212988,2.4766699782749698e-05,0.020400755476283953,0.016137275236909415,0.0013974595109621166,3.919520409514448e-05,0.0003522610971399739,0.0,0.005319777491103517,0.020525862250130637,0.0002316272419236653,0.005535432008879131,0.0013666465918089582,0.0005868310913132982,0.0007143456871938394,0.0005001568543375336,1.9349935591938077e-05,0.0001054956994570153,0.013111501501064098,0.0008478953847865382,0.0005294314160390893,0.002803630983821405,0.0006074631012475198,0.0002078399924432876,0.0035854218929310807,0.0033022449285046197,0.005034792423140137,0.00024840711151071366
1.2730286847183717e-12,1.0478437001690185e-12,1.3810658735673927e-11,1.7272184258526482e-12,1.105860727690625e-15,4.5779606672591873e-14,1.2138374238797958e-10,1.954199934896066e-09,1.6494859418678704e-10,1.848317095998679e-13,1.416340101084363e-13,4.477437583242151e-19,8.700881303526182e-16,7.2962498263377e-13,1.976934100977615e-14,2.297652028528958e-13,0.004399520086615837,0.0054915271912687755,0.003982473321541012,0.0023808428225705943,0.004435587457833405,0.0009354259735457383,0.007390881136131236,0.0024665629780439963,0.005101788017957438,0.002875108408281551,0.011068553444097164,0.005319777491103518,0.0,0.006834948170552938,0.007061498124070961,0.0005860250578077493,0.0025773844029306483,4.6371402189462155e-05,0.000366401785320943,8.968515557525535e-05,1.0178920284073098e-05,1.6651976792069525e-05,0.004039407155364541,0.00015088648564985007,0.0001726640021705271,0.014346086221479643,5.4137713956131866e-05,3.113993693216126e-05,0.00030220389873625894,0.003033396824968036,0.0009915707042714387,0.001641096758105657
1.0720976690565625e-13,3.3619355207847683e-12,4.446246871481091e-12,2.1917989281957607e-13,9.858225069855229e-15,1.294605803298844e-12,3.39223236463244e-10,6.211488214446482e-10,2.935703255290275e-09,4.928172044425163e-12,1.5855492124667373e-14,8.51653297012111e-18,6.380094429549113e-15,2.953360889704216e-14,2.9960737931097227e-15,2.882081287242919e-13,0.015862959227668578,0.0009468900622458346,0.0003308724765052323,0.00598871442664754,0.0032877927697244702,0.00017008420829415927,0.025061606839146152,0.022990845354221027,0.0034386325120022306,0.0002547928488513493,0.0012836666240084655,0.020525862250130637,0.006834948170552937,0.0,0.0005668873145145111,0.009035137125152222,0.0011678068499260232,0.0009362976813517049,0.0016085563883686364,0.0006202138394007885,0.00015970515079825372,0.0002496669924297169,0.008546996968408245,0.0023975741038718993,0.0004989252471837074,0.003138245798184374,0.0007910250408752502,0.0002969374647066218,0.0043381681326908365,0.0034417520299933287,0.004660440505696111,0.000480970210262142
1.9646594881150658e-11,2.0211690615558063e-12,1.3223112312583728e-10,3.377342610035981e-11,2.300634575110821e-15,1.7269656800394043e-14,4.578768886761537e-10,9.224275224460337e-09,4.63649852740493e-11,1.3226695976213611e-13,1.5227836206683096e-12,7.299485896541998e-19,1.301423764742446e-15,2.7155086707781954e-11,5.558595727743455e-13,2.2863499044826882e-12,0.0010407467423984573,0.020562591892951728,0.017676820225034806,0.0026390384650386463,0.004915363423006574,0.0059810422329144115,0.0003590421325936738,0.00010726878582696443,0.007004862712974421,0.01217774046119915,0.008362628696054992,0.00023162724192366527,0.007061498124070961,0.0005668873145145111,0.0,6.395408107083203e-05,0.0018780777075286155,1.6947756784107507e-07,2.654928923177691e-06,1.3971597263812484e-06,1.0656708180703933e-07,8.893165622282441e-07,0.0007544057001599602,1.0230847091504988e-06,4.6352714163381245e-06,0.007440255106491442,1.8926132518180943e-07,2.8615679149417413e-07,8.20408422702906e-06,0.00011992361798546575,5.2137769686368195e-05,0.006114561723697631
1.2892592478684885e-14,6.697360007389084e-13,4.0008592874844355e-13,1.2355869651605612e-14,3.5809323862047775e-15,7.387414615380245e-13,1.691370386100323e-10,4.3549338199324646e-11,4.655153814886367e-09,7.771734664384809e-12,4.3290944658351887e-16,4.111880839263332e-18,2.8811361131660534e-15,1.9195639531073583e-15,2.418140652966575e-16,1.6960570569742597e-13,0.008734416059211512,0.0001745005344126112,2.140917918801615e-05,0.004287484722531649,0.0003963317220021035,4.624851912225521e-05,0.0064839738885824035,0.00979121547641607,0.0005906583317646986,9.589600635699484e-06,4.479263860591646e-05,0.005535432008879131,0.0005860250578077493,0.009035137125152222,6.395408107083202e-05,0.0,0.0011612881490529125,0.00263416887939537,0.0008551150906946143,0.0019991832226646696,0.000429593178702153,0.0028005479215662548,0.008305816629762458,0.002948706555343828,0.001145770810196512,0.0005259000380845909,0.0019956885709892717,0.001337151360286697,0.010523772319978437,0.001154199945229007,0.006343315155515642,0.00048059357273292074
3.286983221614293e-14,4.1831810595124264e-15,7.373345478807644e-14,5.510446982615145e-15,3.1993807428461084e-18,2.7975509175048287e-16,3.2454937598782017e-12,1.0800002642683915e-11,2.3172284359789852e-11,7.412092930566295e-15,1.5224502234790776e-16,8.5878075494887e-22,6.316184278855308e-18,8.305596279362579e-15,8.436116104283421e-17,9.602995215320417e-15,0.0022564337850235574,0.0017559711767283516,0.00030526117747087483,0.0010573612423470436,0.0002413777333312582,0.00028429624965598964,0.0014806053525685359,0.0004915133661622521,0.000538541663758197,9.293912627367424e-05,0.0003672657213755306,0.0013666465918089582,0.0025773844029306483,0.0011678068499260234,0.0018780777075286153,0.0011612881490529123,0.0,0.0006198178896132739,0.0005797037567366359,0.002062104633917969,6.299414471140009e-05,0.0010943288025103241,0.010656079572311811,0.0003466341129932026,0.005384498043786267,0.007627074548279032,0.0009665559080038147,0.0018875024100772344,0.002125209340754853,0.004329723927233189,0.0054549298030816895,0.0069002985300832655
8.2882976028562e-26,9.13462687026816e-25,1.101158694197062e-24,1.7377716964115962e-27,8.0479051693042e-30,9.687025506301117e-25,3.276204873311666e-20,2.0828673940169946e-20,7.347257641441221e-16,1.239327518378394e-22,7.723110601396666e-30,1.556847656387904e-35,5.127538862223299e-29,6.053598176544381e-28,8.242583222544606e-31,1.9390462108165149e-25,0.0002268990093132127,2.1342188388871794e-07,3.971643646927007e-09,2.0237714710102732e-05,2.0410397572897403e-07,3.744603984040335e-08,0.0021863866724308478,0.0006434129569413687,3.9408920669226206e-07,1.5793819047322375e-10,2.0508151239545926e-07,0.0005868310913132982,4.637140218946216e-05,0.0009362976813517049,1.6947756784107507e-07,0.00263416887939537,0.0006198178896132739,0.0,0.008070584844181014,0.018914723851486976,0.00185705947278431,0.005337106237918984,0.003699812146557649,0.011897041071773003,0.008974842239597625,0.000109770044214429,0.024891266522804583,0.014206481028215506,0.00951062539561685,0.003930403935492369,0.006635597655089151,2.1969774996536397e-05
1.050834824900996e-19,2.5902898382580443e-19,5.087770800776503e-19,3.3380265148087018e-21,1.741044379270212e-23,1.7135353792202433e-19,2.950733511180814e-16,1.0195856488397221e-15,9.053037987371933e-13,3.529009283052756e-18,1.581567604214855e-22,1.0583407203735524e-27,1.5825052365040957e-22,2.5660409626688104e-21,1.2444134554178536e-23,4.119107113651111e-20,0.00024499067690188486,1.7835198036984082e-06,1.7519782576886804e-07,3.422029856124998e-05,2.8235150960865565e-06,4.984487405798318e-07,0.0041252269067056915,0.000653830421664405,2.359478177336901e-06,1.255358780568023e-08,9.804177638323779e-06,0.0007143456871938395,0.000366401785320943,0.0016085563883686364,2.6549289231776916e-06,0.0008551150906946144,0.0005797037567366359,0.008070584844181014,0.0,0.004973397268393335,0.0027752503707975046,0.0008861062152288327,0.0017298928151710383,0.013069644719069082,0.003746344076580348,0.0006071588019705645,0.008193935293362004,0.004243977661247282,0.003199484132371195,0.009326936666272273,0.0037255137336973687,4.4783886476447676e-05
1.0725106491653359e-22,2.308624950654657e-22,5.271046194286884e-22,2.7622688542475207e-24,8.124353148778491e-27,1.3706488948393883e-22,3.675874536831703e-18,2.6922968321668844e-18,1.2532525525045345e-14,1.4940534177529974e-20,1.6133386949232693e-26,5.773275101840854e-32,3.758160764095364e-26,1.6167355238909987e-24,3.0866436437343062e-27,1.385819479947201e-22,0.0002454061374218305,1.4989530123695876e-06,3.952468152928432e-08,3.4959154137484394e-05,5.181299541636149e-07,3.4394680845736197e-07,0.0013842067889859241,0.00040872821565917847,1.3612429533175885e-06,1.906599982011127e-09,7.664953857051073e-07,0.0005001568543375336,8.968515557525535e-05,0.0006202138394007885,1.3971597263812484e-06,0.0019991832226646696,0.002062104633917969,0.018914723851486976,0.004973397268393335,0.0,0.001288639258123621,0.007925493174413684,0.0054109998187503,0.00527696141225341,0.015448791854376857,0.00026768986944775716,0.020319134148863965,0.017366379309277674,0.006631358504814643,0.0040506022507924185,0.006160400864394102,0.00011553299441424938
2.9323534511116175e-16,1.4869664308247908e-15,5.834710207998976e-16,5.721135954995098e-18,1.962422465918014e-18,5.781746400252716e-15,2.8914808974436677e-13,1.34958440026573e-13,1.4188053617277005e-09,9.360182190421493e-14,6.756108516577589e-19,3.788816087113038e-21,2.5745278881104774e-17,5.76731091264615e-18,1.7270506284140872e-19,5.359121107197748e-16,1.9484071709364295e-05,9.583567253868977e-08,7.758359353855628e-09,1.0915091228609422e-05,2.323954855778822e-07,1.8926251387135637e-07,0.0002926480920801501,6.47766734596328e-05,1.4331890090372766e-07,2.4654728044607516e-10,2.967991383057733e-07,1.9349935591938077e-05,1.0178920284073098e-05,0.00015970515079825372,1.0656708180703933e-07,0.00042959317870215304,6.299414471140009e-05,0.00185705947278431,0.0027752503707975046,0.0012886392581236208,0.0,0.001312136427622049,0.00013912207654008472,0.004841278769876628,0.00038804177009248505,2.2434138279116025e-05,0.0011055028209942695,0.0008752987667698107,0.0005856952498505931,0.00042614555989305234,0.00034227397329125145,1.3744634236412881e-05
2.083882541414338e-19,6.90561417866279e-19,7.964766237618694e-19,6.238065439261528e-21,2.617922556999253e-22,9.121649488542423e-19,2.9911124469734718e-15,5.159266653330052e-16,4.253858795078921e-12,8.552735170576572e-17,6.862144593558373e-23,2.9950575347876e-26,1.3380406658834822e-21,4.977181068750706e-21,4.901853776806796e-23,1.050599017178319e-18,0.00019947795541126018,1.5455643155040347e-06,4.116467918799362e-08,7.99230542101434e-05,6.855454540282283e-07,7.40200947898253e-07,0.00033303232041669137,0.00016711647516534208,1.4042736599648534e-06,2.2821185222134584e-09,2.2775778699446447e-07,0.00010549569945701529,1.6651976792069525e-05,0.0002496669924297169,8.893165622282442e-07,0.0028005479215662548,0.001094328802510324,0.005337106237918984,0.0008861062152288327,0.007925493174413684,0.0013121364276220489,0.0,0.0022054106353790485,0.002265292024286821,0.004560567008779718,7.051612217375882e-05,0.004672372312977358,0.007730380334747832,0.0049581419293837775,0.0006541495903151693,0.003173810966367702,0.00019025680622997027
1.150310064534688e-16,3.2130217947145414e-16,1.6064285796026403e-15,5.4584191265513586e-17,1.5792548256490793e-19,5.177025368284715e-17,4.3868367692318024e-13,6.879811585384409e-13,7.610520625359597e-12,1.1556841964409443e-15,8.607281399861417e-19,1.3768817571803966e-23,1.5598945717382843e-19,1.9282251546252378e-17,2.879141734720657e-19,1.625197870061927e-16,0.012052667826614159,0.0011513813140170259,0.0001428097844470209,0.0029271134776107017,0.0005341440612550701,0.00010687715147946602,0.00955526266438277,0.006580286176744036,0.0012637598251838472,6.499636118518648e-05,0.0002984617073095903,0.013111501501064098,0.004039407155364541,0.008546996968408245,0.00075440570015996,0.008305816629762458,0.010656079572311811,0.0036998121465576486,0.0017298928151710383,0.0054109998187503,0.00013912207654008475,0.0022054106353790485,0.0,0.001892509906310307,0.008033314427785824,0.0057429990006470704,0.004823876626648681,0.004268401445723358,0.01206888800970929,0.0076571668822018645,0.017508667096992964,0.002315330351716266
1.5500789455188677e-19,2.2028073807403632e-18,1.5545785808212978e-18,7.58863116049253e-21,3.6938387253170414e-22,3.710072252411226e-18,2.108955142315993e-15,2.0010286103409145e-15,8.175841147271751e-12,7.678668961798839e-17,3.3189338117502233e-22,4.7465946073027896e-26,2.6800890601491455e-21,3.4617007518817945e-21,4.3447612628969884e-23,3.012933003087969e-19,0.00046477981997559113,1.1620455918871835e-06,8.381448234861232e-08,8.071414675488491e-05,3.5631993632105935e-06,3.751815954699977e-07,0.004435618962088443,0.0013404607528226691,2.8089850699734404e-06,7.026832126549083e-09,3.2118538903742547e-06,0.0008478953847865382,0.00015088648564985007,0.0023975741038718993,1.0230847091504988e-06,0.002948706555343828,0.0003466341129932026,0.011897041071773003,0.013069644719069084,0.0052769614122534095,0.004841278769876629,0.0022652920242868207,0.001892509906310307,0.0,0.0028294416485567797,0.00022864734701705564,0.009856528488156673,0.0051713404261168345,0.007307523994863554,0.00460489113273847,0.005048313487723862,3.4414535441379365e-05
2.6253816378002624e-24,1.1542674171991877e-24,1.0870837126417629e-23,3.663068037195437e-26,7.051440984741059e-30,2.095892295518827e-25,5.851747206909262e-20,1.147451883579723e-19,1.8348124705956404e-16,4.2280449761277555e-23,1.4788734141495138e-28,1.2017082852929135e-35,5.629707673028792e-29,4.553631228500939e-26,2.736908331905534e-29,1.1969938760733007e-24,0.0003694133358902448,4.317311706931385e-06,1.1039008122387834e-07,3.933809680014042e-05,8.379259799653454e-07,4.074782138342635e-07,0.0011908273481350165,0.00022029809238443502,2.0581458505161577e-06,6.405796747422149e-09,1.5914434750988508e-06,0.0005294314160390893,0.0001726640021705271,0.0004989252471837074,4.6352714163381245e-06,0.0011457708101965123,0.005384498043786267,0.008974842239597625,0.003746344076580348,0.015448791854376857,0.00038804177009248505,0.004560567008779718,0.008033314427785824,0.00282944164855678,0.0,0.0008631655229178153,0.013793653624289758,0.019330289490645938,0.0074735419183939895,0.008080354332554891,0.01177592726444718,0.00029425080669621495
7.108662049018625e-13,1.1277441157506073e-13,2.7902394886269303e-12,2.78097725032483e-13,7.53576420300793e-17,4.0757574526249996e-15,2.3464996544807816e-11,3.620295754933816e-10,6.263544554012406e-11,3.3640574955293e-14,2.0651368284796226e-14,3.0159312544538273e-20,1.336388315212697e-16,3.292642198850559e-13,4.6928462941722565e-15,7.661917283413617e-14,0.0033472473670040992,0.005133770618060394,0.00258183276035861,0.0016140787858592307,0.0018375493680187012,0.0007312068837602391,0.003967205690712558,0.000929322125817951,0.002221626149612641,0.0013534767711053859,0.005422382674295728,0.002803630983821405,0.014346086221479641,0.003138245798184374,0.007440255106491442,0.0005259000380845909,0.007627074548279033,0.000109770044214429,0.0006071588019705646,0.00026768986944775716,2.2434138279116025e-05,7.051612217375881e-05,0.00574299900064707,0.00022864734701705564,0.0008631655229178153,0.0,0.00016472927022229115,0.00018709105750529134,0.0006525482297806231,0.005855106142814946,0.0024614577639512306,0.004251889854685289
1.1343366779071209e-27,6.3945381067252086e-27,1.483772095178195e-26,1.5278081871655634e-29,1.4734594725008897e-32,3.925414138136812e-27,6.699555400344339e-22,6.623004764491422e-22,2.2981524442687112e-17,8.427743389933333e-25,4.1558804456471154e-32,7.236684282159593e-39,1.2112565744934512e-31,6.873162805131641e-30,3.7631860186187734e-33,1.6250090614341027e-27,0.00023114150325384162,2.1891337471391468e-07,3.2746989821161136e-09,1.5237831677580194e-05,1.4558974028144618e-07,2.380358986476131e-08,0.002063872352215633,0.00047028805994765217,3.058354237096151e-07,1.2021723457847872e-10,1.849721612003973e-07,0.0006074631012475198,5.4137713956131866e-05,0.0007910250408752501,1.8926132518180943e-07,0.0019956885709892717,0.0009665559080038147,0.024891266522804587,0.008193935293362004,0.020319134148863965,0.0011055028209942693,0.004672372312977358,0.00482387662664868,0.009856528488156673,0.013793653624289758,0.00016472927022229115,0.0,0.01863117234883146,0.010707193754799447,0.0058704873063392575,0.0093573627683101,2.6404289395279384e-05
5.759088142064432e-27,7.312666717671533e-27,3.311639207210801e-26,3.657560090381823e-29,1.7985918439693965e-32,3.1394283425793748e-27,9.507736547096166e-22,8.642807677829262e-22,2.621089718385519e-17,1.1146002150167239e-24,1.00172628257412e-31,1.3610029883070427e-38,2.497830217693559e-31,4.009828334379461e-29,1.7517922895242414e-32,5.924847454219437e-27,0.00016286405730367632,3.238660373816188e-07,4.2074150215606074e-09,1.4810098169781566e-05,1.0625795266506479e-07,3.643441942853691e-08,0.0007336563851077953,0.00013520128140936832,2.22859951705737e-07,1.3346888048437265e-10,1.202573960206726e-07,0.00020783999244328763,3.113993693216126e-05,0.0002969374647066218,2.8615679149417413e-07,0.0013371513602866967,0.0018875024100772344,0.014206481028215506,0.004243977661247282,0.017366379309277674,0.0008752987667698106,0.007730380334747831,0.004268401445723358,0.0051713404261168345,0.019330289490645938,0.00018709105750529132,0.01863117234883146,0.0,0.009694515245755908,0.00463561194152404,0.010269775418793602,7.472082353837355e-05
1.0333044270055885e-21,1.373577638165975e-20,2.63418436861644e-20,1.0198313371957464e-22,8.137045202832854e-25,7.860042003355656e-21,1.0752813170433454e-16,6.643659981581937e-17,9.91093852392194e-14,4.777639268900855e-19,9.180133843601952e-25,1.359521172946297e-29,2.8166214539377008e-24,3.638254072426258e-23,2.4390642297429933e-25,4.24027398256331e-21,0.003997287979864171,1.651099181682415e-05,6.816938717424242e-07,0.0005764770148676793,2.0697353418177704e-05,1.41839242395665e-06,0.005470104301773575,0.003145451069729495,3.168267725668271e-05,1.2547815943497826e-07,5.160963103140793e-06,0.0035854218929310807,0.000302203898736259,0.0043381681326908365,8.20408422702906e-06,0.010523772319978437,0.002125209340754853,0.00951062539561685,0.003199484132371195,0.006631358504814643,0.0005856952498505931,0.004958141929383778,0.01206888800970929,0.007307523994863554,0.0074735419183939895,0.0006525482297806231,0.010707193754799447,0.009694515245755908,0.0,0.005080676339283841,0.022336851954725945,0.00023665911555632686
1.2831028872843127e-18,7.4703778229500665e-19,6.649790010057638e-18,8.930253797406026e-20,4.2691373167713e-23,1.0262566356698685e-19,1.1532660566556848e-15,9.32611285251669e-15,2.8018912152708587e-13,2.31466048364767e-18,3.0372878427774327e-21,1.641798330868835e-27,2.223393120779612e-22,9.143276719274067e-20,3.3479668363371436e-22,2.3877298435836762e-19,0.001613582738115601,8.274248278136292e-05,1.2164290198972414e-05,0.00021955884820188036,5.1945723730130104e-05,8.392692819761483e-06,0.007354262633083376,0.0012976461572139781,5.9679784861064665e-05,2.280752806357729e-06,0.0001726632708806081,0.00330224492850462,0.003033396824968036,0.0034417520299933287,0.00011992361798546575,0.001154199945229007,0.004329723927233189,0.00393040393549237,0.009326936666272274,0.004050602250792419,0.00042614555989305234,0.0006541495903151693,0.007657166882201864,0.004604891132738471,0.008080354332554891,0.005855106142814947,0.0058704873063392575,0.00463561194152404,0.005080676339283842,0.0,0.010725164204464383,0.0004826854402028036
1.1220105176284912e-20,3.351324594808889e-20,1.6844318166014015e-19,1.0459776168306874e-21,1.645622189380677e-24,7.901213470576542e-21,2.101570449484245e-16,3.348583479115503e-16,7.308716935046078e-14,4.2623199164581743e-19,1.1889409875904748e-23,2.850239607396165e-29,6.1939026672978216e-24,6.282581090498836e-22,2.934543068153018e-24,1.4966148608364563e-20,0.005387238671278202,7.83535103916081e-05,4.8293386312971795e-06,0.0007483807909215165,5.6337397521515345e-05,5.027211241878316e-06,0.006526613070679933,0.0026542227384843986,8.695236056566469e-05,1.1282095927010321e-06,2.7977707783906076e-05,0.005034792423140137,0.0009915707042714387,0.004660440505696111,5.21377696863682e-05,0.0063433151555156424,0.0054549298030816895,0.0066355976550891505,0.0037255137336973687,0.006160400864394101,0.00034227397329125145,0.003173810966367702,0.017508667096992964,0.005048313487723862,0.011775927264447178,0.0024614577639512306,0.0093573627683101,0.0102697754187936,0.022336851954725942,0.010725164204464385,0.0,0.0006705659904755343
5.374992693745233e-09,4.921666272529037e-10,8.154554703659251e-09,2.2048052023183396e-09,5.686282561157273e-12,3.045664310073715e-11,3.9899978658078855e-08,1.034476209955724e-07,2.243956516896463e-08,3.2276274187600167e-10,1.9039001625310965e-10,3.4305510078201645e-14,7.856125832880063e-12,4.17627293532584e-09,2.44057798535202e-10,2.02285553641981e-09,0.0012743454743375906,0.006413362022644025,0.0026118135257563093,0.0025533914663982303,0.0010679838830845987,0.003006809735447147,0.00036484438364337555,0.0001525329763489754,0.0016841172332270257,0.0011285352404229077,0.0009307429692419818,0.00024840711151071366,0.0016410967581056571,0.000480970210262142,0.0061145617236976315,0.0004805935727329207,0.006900298530083266,2.1969774996536397e-05,4.4783886476447676e-05,0.00011553299441424937,1.3744634236412881e-05,0.00019025680622997027,0.002315330351716266,3.4414535441379365e-05,0.00029425080669621495,0.004251889854685288,2.6404289395279384e-05,7.472082353837354e-05,0.00023665911555632684,0.0004826854402028036,0.0006705659904755343,0.0
