0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.08630577514917898,0.0,0.0,0.09890707100936805,0.08726513836499071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08647053338087857,0.0,0.11058146711617284,0.0,0.09590268199959642,0.0,0.0,0.0,0.0,0.08702661971241572,0.0,0.11058146711617284,0.0,0.0,0.0,0.08428931058873315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0752887686004602,0.07008247757150794,0.07329400943068949,0.07425573390252965,0.0,0.0,0.07008247757150794,0.07470557803231674,0.0,0.0,0.0752563375118995,0.0,0.0,0.07892951266335947,0.0738813777999508,0.07008247757150794,0.0,0.0,0.07356496787576604,0.0,0.07356496787576604,0.0,0.0702301752644631,0.07223936438307699,0.0,0.07098293176609362,0.0,0.0,0.0,0.0,0.0,0.07008247757150794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06722689075630252,0.07030756525496433,0.07123010321661234,0.0681690552843585,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.06883646751799606,0.06742956498988982,0.0,0.07087100066082234,0.06722689075630252,0.0,0.0,0.07056748320332842,0.0,0.07056748320332842,0.0,0.06736857034602768,0.06929589286752372,0.0,0.06809065496481954,0.0,0.0681690552843585,0.0,0.0,0.07008247757150794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06987417181855705,0.0,0.0,0.0708534371895137,0.07436313271309415,0.06987417181855705,0.0,0.0,0.07518974314575819,0.0,0.07154713098618279,0.07008482702009253,0.0,0.0,0.0,0.0,0.07450509237023498,0.0,0.0,0.0,0.08263205859342192,0.0,0.0,0.07110709882684832,0.07077194959821703,0.0,0.0708534371895137,0.0,0.08428931058873315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639518585960366,0.0,0.0,0.0,0.06896844614874441,0.0,0.0,0.0,0.06724826391390865,0.0,0.06920329181271631,0.0,0.0,0.06667592785538493,0.06639518585960366,0.06625613819732969,0.0,0.0,0.06539533813251089,0.06754001480181798,0.0,0.0,0.0,0.06724826391390865,0.0,0.06951080139030441,0.06625613819732969,0.0,0.06639518585960366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763811218801401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653511264465183,0.06710379916292429,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763158687492123,0.07065476521962469,0.07209729399901357,0.07794618374722445,0.0,0.0,0.07099363893940062,0.07500375028127344,0.08070817353691265,0.0,0.0,0.0,0.08010810444334841,0.0,0.0,0.07065476521962469,0.0,0.0,0.07557850006784808,0.0,0.0,0.07335511488571662,0.07472124927640486,0.0,0.07156257244782323,0.0,0.0,0.0705067969625122,0.07364302504991639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763158687492123,0.0,0.0,0.07409585736349485,0.08010688047518291,0.0,0.0,0.07296160858188731,0.0770828816771467,0.0829454336322399,0.0,0.08508712596230339,0.0,0.08232873040388315,0.0,0.0,0.0,0.0,0.0,0.07767356373806174,0.0,0.0,0.0,0.07679254964107789,0.0,0.0735463131352922,0.0,0.0,0.0,0.07568443664459223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639518585960366,0.07065476521962469,0.0,0.0,0.06859943405700354,0.0,0.0,0.0,0.06754932373684877,0.07136488120509175,0.0,0.0,0.0,0.0,0.0,0.0,0.06751114949037705,0.06722689075630252,0.06708610130175717,0.0,0.07191174652966195,0.06621451835231021,0.06838606049483809,0.06979623072143991,0.0,0.0,0.06809065496481954,0.0,0.0,0.06708610130175717,0.07007017268552573,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07209729399901357,0.07409585736349485,0.06859943405700354,0.0,0.0,0.0,0.0,0.06892845001680697,0.07282190812544193,0.07836039099693787,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.06859943405700354,0.06845577016307133,0.0,0.07337993857053429,0.0,0.0,0.0,0.07254762501100116,0.0,0.06948083337796512,0.0,0.0,0.06845577016307133,0.07150076608374066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794618374722445,0.08010688047518291,0.0,0.0,0.0,0.0,0.0,0.0,0.0787295821622217,0.08471737420873576,0.0,0.0,0.0,0.08408749651825217,0.0,0.0,0.0,0.0,0.0,0.07933288280219178,0.0,0.0,0.0,0.07843304784240032,0.0,0.0,0.0,0.0,0.0,0.07730126253152879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624393618641035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755759304805579,0.0,0.0,0.0,0.07369094712580089,0.0,0.07583327540515897,0.0,0.0,0.0,0.0,0.0,0.07650038563246137,0.0,0.0,0.07401064904825284,0.0,0.0,0.0823003455644452,0.0,0.07567401738813177,0.0,0.0,0.0,0.0,0.0770225786271785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07353264200821512,0.0,0.10362091585129486,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896844614874441,0.0,0.0,0.0,0.0,0.0,0.0755759304805579,0.0,0.0,0.0,0.0,0.07072962609223014,0.0,0.07278586344669286,0.0,0.07219676710974628,0.07012766088060315,0.0,0.06968613921411608,0.07342616539394359,0.0,0.0,0.07103648057460492,0.0,0.0,0.0789930499752859,0.0,0.07263300532183671,0.0,0.0,0.0,0.06983238520753275,0.07392737370656403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07057768257390065,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099363893940062,0.07296160858188731,0.06754932373684877,0.06892845001680697,0.0,0.0,0.0,0.0,0.07170716077647189,0.0,0.0,0.0,0.0,0.07658716668534107,0.0,0.0,0.06754932373684877,0.06740785902924697,0.0,0.0722566489713634,0.0,0.06871405307437144,0.0,0.07143707634869784,0.0,0.06841723072313087,0.0,0.0,0.06740785902924697,0.0704062425880932,0.06754932373684877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500375028127344,0.0770828816771467,0.07136488120509175,0.07282190812544193,0.0787295821622217,0.0,0.0,0.07170716077647189,0.0,0.08151933134075308,0.0,0.08362420100070907,0.0,0.08091323125049102,0.0,0.0,0.07136488120509175,0.0,0.0,0.07633810206905742,0.0,0.0,0.0,0.0754722354752877,0.0,0.07228181235327591,0.0,0.0,0.07121542579245069,0.07438317455212679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070817353691265,0.0829454336322399,0.0,0.07836039099693787,0.08471737420873576,0.0,0.0,0.0,0.08151933134075308,0.0,0.0,0.08998425413316949,0.0,0.08706710110770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121228945373257,0.0,0.0,0.0,0.0,0.0,0.08004039981289301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782319760890368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724826391390865,0.0,0.0,0.0,0.0,0.0,0.07369094712580089,0.07072962609223014,0.0,0.0,0.0,0.0,0.0,0.0709704687808749,0.0,0.0,0.06837856599513578,0.0,0.06794805657800906,0.07159480058386263,0.0,0.0,0.06926471828716478,0.0,0.0,0.0,0.0,0.0708214231796511,0.0712858309306278,0.0,0.0,0.06809065496481954,0.0720835079676748,0.0,0.0,0.0,0.0,0.0,0.0,0.06936532069063643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823415492370509,0.06881736343494739,0.0,0.0,0.06941578655448966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08508712596230339,0.0,0.0,0.0,0.0,0.0,0.0,0.08362420100070907,0.08998425413316949,0.0,0.0,0.0,0.08931521694094448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10034904120085088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09266478335988364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920329181271631,0.0,0.0,0.0,0.0,0.0,0.07583327540515897,0.07278586344669286,0.0,0.0,0.0,0.0709704687808749,0.0,0.0,0.0,0.07244260558596692,0.0703664538069623,0.0,0.06992342870731535,0.07367619011579482,0.0,0.0,0.0712783681388222,0.0,0.0,0.07926203059332974,0.0,0.07288032924043411,0.0,0.0,0.0,0.0,0.07417910510161929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081800787700983,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08010810444334841,0.08232873040388315,0.0,0.07777777777777778,0.08408749651825217,0.0,0.0,0.07658716668534107,0.08091323125049102,0.08706710110770874,0.0,0.08931521694094448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08153326507837143,0.0,0.0,0.0,0.08060847223444574,0.0,0.0772009259755168,0.0,0.0,0.0,0.07944529564860073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09709587750058922,0.0,0.0,0.0,0.0,0.0,0.08863600391305174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219676710974628,0.0,0.0,0.0,0.0,0.0,0.07244260558596692,0.0,0.0,0.06979693909327121,0.0,0.0,0.07307988787162097,0.0,0.0,0.07070147279698343,0.0,0.0,0.07862051904602667,0.0,0.07229046833945786,0.0,0.0,0.0,0.06950305593917445,0.07357873248770722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999494499206371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952253276621759,0.0,0.0,0.0,0.0,0.0,0.06964953251036979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667592785538493,0.0,0.0,0.06751114949037705,0.0,0.0,0.0,0.07012766088060315,0.0,0.0,0.0,0.06837856599513578,0.0,0.0703664538069623,0.0,0.06979693909327121,0.0,0.06751114949037705,0.0673697647289289,0.07098547205116744,0.0,0.06649449642287741,0.0686752206027341,0.0,0.0,0.0,0.0,0.0,0.07067913197471638,0.0673697647289289,0.0,0.06751114949037705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676534281508069,0.06823167309509304,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639518585960366,0.07065476521962469,0.0,0.06722689075630252,0.06859943405700354,0.0,0.0,0.0,0.06754932373684877,0.07136488120509175,0.0,0.0,0.0,0.0,0.0,0.0,0.06751114949037705,0.0,0.06708610130175717,0.0,0.07191174652966195,0.06621451835231021,0.06838606049483809,0.06979623072143991,0.0,0.0,0.06809065496481954,0.0,0.0,0.06708610130175717,0.07007017268552573,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625613819732969,0.0,0.0,0.06708610130175717,0.06845577016307133,0.0,0.0,0.06968613921411608,0.06740785902924697,0.0,0.0,0.06794805657800906,0.0,0.06992342870731535,0.0,0.0,0.0673697647289289,0.06708610130175717,0.0,0.07053854963107183,0.0,0.06607584905172335,0.06824284345702392,0.0,0.0,0.0,0.06794805657800906,0.0,0.0,0.06694560669456065,0.0,0.06708610130175717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780208851129467,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650038563246137,0.07342616539394359,0.0,0.0,0.0,0.07159480058386263,0.0,0.07367619011579482,0.0,0.07307988787162097,0.07098547205116744,0.0,0.07053854963107183,0.0,0.0,0.0,0.07190540855237129,0.0,0.0,0.07995930380173409,0.0,0.07352146220938077,0.0,0.0,0.0,0.0,0.0748316634857988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07557850006784808,0.07767356373806174,0.07191174652966195,0.07337993857053429,0.07933288280219178,0.0,0.0,0.0722566489713634,0.07633810206905742,0.0,0.0,0.0,0.0,0.08153326507837143,0.0,0.0,0.07191174652966195,0.0,0.0,0.0,0.07082882469748285,0.0,0.07466013667894413,0.0760505752392203,0.0,0.07283570407292297,0.0,0.0,0.07176114584806839,0.07495316889958614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362420100070908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539533813251089,0.0,0.0,0.06621451835231021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649449642287741,0.06621451835231021,0.06607584905172335,0.0,0.07082882469748285,0.0,0.0,0.06874516652539955,0.0,0.0,0.06706527510148438,0.0,0.06932165600190666,0.06607584905172335,0.0,0.06621451835231021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635406438349603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754001480181798,0.0,0.0,0.06838606049483809,0.0,0.0,0.07401064904825284,0.07103648057460492,0.06871405307437144,0.0,0.0,0.06926471828716478,0.0,0.0712783681388222,0.0,0.07070147279698343,0.0686752206027341,0.06838606049483809,0.06824284345702392,0.07190540855237129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824284345702392,0.0,0.06838606049483809,0.07239623615170812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06911592172801245,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335511488571662,0.0,0.06979623072143991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06979623072143991,0.0,0.0,0.07466013667894413,0.06874516652539955,0.0,0.0,0.0,0.0,0.07069300707549023,0.0,0.0,0.06965006044430758,0.0,0.06979623072143991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116412559294567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07553680237517538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07472124927640486,0.07679254964107789,0.0,0.07254762501100116,0.07843304784240032,0.0,0.0,0.07143707634869784,0.0754722354752877,0.08121228945373257,0.0,0.0,0.0,0.08060847223444574,0.0,0.0,0.0,0.0,0.0,0.0760505752392203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07410301094060752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
