0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.1343738666141116e-18,1.0252107714909543e-23,2.0267332039238083e-31,1.9005805600645035e-25,4.675340511051791e-28,6.641403892419909e-22,2.767776821987623e-17,6.686275500078493e-26,1.5482429582799618e-17,4.644084623795603e-21,1.1738899781133824e-28,6.40534537966649e-26,1.336846777167291e-23,4.778068255032963e-19,4.5290448680615405e-28,2.0646412368843647e-19,1.0095196515598693e-08,8.165566666221178e-21,2.3828377428634168e-25,1.3284840201592735e-09,3.6015275299217944e-27,1.673857685748938e-16,8.822626592092119e-19,2.5964125148911955e-31,4.583304573511276e-15,2.548015289947768e-27,2.1572990276135116e-14,3.5312913825840734e-24,4.3831475877257857e-14,3.5988879491943017e-16,1.2899781685894568e-26,1.2272983121819054e-22,4.7566716260520805e-18,0.13049392816936034,0.0013548549431542545,9.487078218060591e-05,0.04833383450671067,0.010642221869249993,0.00021832682445506885,0.017118785292494512,0.03939243145653366,0.011537432290703512,0.0003520169204281784,0.000750755522435862,0.04089277997152911,0.010752330857447295,0.03497423390151808,0.0008825238605522447,0.06114103360096031,0.0,0.041424795242390365,0.10201079789072191,0.029303162493301508,0.00447349576609155,0.05519308218324547,0.07236920388727716,0.03016344885175485,0.00012398954107963078,0.011268014551382363,0.014404973161229274,0.01363024147545923,0.03150197131292618,0.04289318705654937,0.00041395762171565813,0.09743072528402157,0.02533322792867005,0.0033980056689890464,2.957896499763343e-05,0.00010550544083139413,5.019090129270858e-06,8.487620184079385e-06,8.011549114687912e-05,0.021936099548685393,0.00026663272354997264,8.818957524985065e-05,0.005087429965356197,2.2352901219352802e-05,1.882735921586392e-05,0.0067299675507100955,0.0019289952485862124,0.005990139948179238,0.0023918319169222357,2.758145465005741e-05,0.0032450740825338146,0.0012520998386930807,3.126348314651486e-05,3.0383719199676584e-06,0.0052437794518216604,0.00012301817969618238,0.02379776961769792,2.6324908901881036e-05,3.340405105585362e-06,6.778226211869973e-07,0.03495284327646306,0.05208223354044306,1.8191860020709466e-05,0.001872656981662358,0.0023904379685070576,1.0569805877162785e-05,0.006923093609229825
2.3599648709636504e-17,2.901653215145616e-23,2.188779003673183e-29,1.6316647669417976e-23,1.0295039463088836e-27,1.232819069822819e-22,1.9766477740211993e-16,3.702295733472414e-24,5.387210005983906e-19,1.178733866211941e-21,3.2058573537339653e-27,4.766958464075894e-26,8.130552795972862e-24,9.690634425006739e-18,2.5736176272361605e-26,1.282629251465959e-18,4.514951850679736e-08,1.6793640530034759e-21,4.5200812270158435e-24,6.270251326937131e-11,5.917734786114827e-26,1.6881849193630376e-17,5.591799916302026e-18,1.7381044940514972e-29,9.378339783722883e-15,3.0889927732086147e-27,1.3750772119071807e-14,3.597697685964837e-24,1.2866945241326742e-15,4.335000177155145e-17,4.254899439407851e-25,7.097030370933364e-22,1.6831798637987818e-18,0.03272780766099752,0.01851561259735901,0.0024135775919357444,0.15707771320229957,0.04697993126073343,0.003515116357707782,0.00022814752417566421,0.000500053702124116,0.07585458059829515,0.007810066831071062,0.0014175134149754989,0.0010318115273793965,0.005914665199448535,0.0005180036833937234,0.005677237760574295,0.0036328986151020906,0.041424795242390365,0.0,0.042604759715254244,0.00036190354697332715,0.04385573013490989,0.08819573751632741,0.00916609991124067,0.07501270108910083,0.0023020124862137,7.486864507551204e-05,0.09975661836219933,7.102127603400336e-05,0.005503116956291782,0.12872771576934014,0.007511690937284762,0.08348303988231781,0.00011924321586212914,0.0009569143031490302,9.770296530593833e-10,5.9408860669583933e-08,1.7994178735533868e-10,3.4057909107414196e-09,1.0482382744075772e-07,0.0012147500143428803,1.0047646784815436e-07,7.667120946108228e-08,0.0023777910564290777,5.736658916497192e-10,1.773965464592075e-09,2.0362116521649157e-05,2.558639472340449e-05,3.630089107026382e-05,0.007005790831337287,5.15837762018722e-09,0.00014340842941354442,1.4659318501050485e-06,9.298520333838867e-09,4.775872943651155e-10,1.326128873038919e-05,3.2538048722032304e-08,0.004744202123335364,2.0014756472156526e-08,8.260203954204759e-10,2.0843960723423656e-11,0.0022484613716667896,0.0030827104738596796,5.513880121647887e-09,4.674707575634897e-06,1.552318030799958e-05,3.619783560181826e-09,0.001077896148289688
3.61525002227704e-18,1.8597273232385914e-23,6.39678257348484e-31,7.123728062995594e-25,5.649809665166328e-28,5.270852214679279e-22,3.4939509074310914e-17,5.0204818099590375e-25,3.6806765515576006e-18,1.6405547077228445e-21,4.378349514196531e-28,3.770637746571613e-26,6.924479667139164e-24,5.997551883814613e-19,6.24588290260989e-28,1.177376076903053e-19,1.7892019228933645e-08,3.0021345437133416e-21,2.3323899030646744e-25,4.941899408853797e-10,1.2635274197315164e-26,8.46304449765603e-17,6.919908187527271e-19,1.2311637573356584e-30,1.2178822336775315e-14,3.0865315837192442e-27,8.864379538061247e-15,5.379696339503937e-24,1.4604944248821174e-14,1.5982910846608224e-16,1.6570307599973914e-26,1.0009142115497481e-22,1.1207196175634638e-17,0.10012019858228849,0.0024678747580545828,0.0003512130769239371,0.049501038847846894,0.028074674219239343,0.000419960907893434,0.022892137169899737,0.052666405421040445,0.03289182649276701,0.0013779550006110383,0.0029851303477311042,0.048598767154972945,0.022979079264617557,0.0607022613759247,0.0016422090390519639,0.022010273523816935,0.10201079789072191,0.042604759715254244,0.0,0.03181929586332308,0.003744688257305705,0.021279518761927744,0.14678650385950387,0.010571798693818892,0.0004737555226087842,0.008819709904870476,0.01871207563073039,0.005385212158334245,0.013680968998108807,0.03959720468250952,0.002386383117193804,0.06738746419993902,0.015623242992332784,0.001108184136065894,1.606842741055236e-06,2.6669047063939468e-05,1.6748916044378036e-07,7.957604954656762e-07,2.3109051118488505e-06,0.008177269864670746,4.1770032557041835e-05,5.357823330667111e-06,0.005416478535852567,9.776682408795613e-07,4.5475423048341167e-07,0.0007293553765903405,0.000835729678151548,0.0008007308787400382,0.001045223088983682,2.18749679096136e-06,0.0015176310664296393,0.00012494659528608986,8.268478269087388e-07,1.4236172286186578e-07,0.0007581763578363084,5.974367786866301e-06,0.015004450183165104,4.014100528566155e-06,5.227999517979554e-08,1.0459771355011849e-08,0.008537355851545938,0.03133030663339131,2.640503007208341e-06,0.0007341881498922999,0.0005282743708402701,1.9165673693681394e-07,0.0015059814844231403
8.626032988884951e-23,1.5361312924677831e-28,6.803002292256513e-40,2.561310192724661e-32,1.1611455128130086e-33,3.0890519151093835e-25,2.6205154481656962e-21,1.8298945294794049e-32,8.398619073384096e-20,1.0603372126501098e-24,7.90473238189517e-36,5.74080252058336e-31,3.0113731803479236e-28,1.7196269347756924e-24,7.232543980317674e-36,2.6051612426707763e-24,4.607736342034072e-11,2.1986854603552686e-24,5.154042959356718e-32,4.1878573802295997e-10,1.0700519780933237e-33,1.801371050130778e-18,1.440939784061616e-23,3.056051068398349e-39,1.3762733453883082e-17,1.421257646549911e-32,4.079899366456334e-17,1.3501359875304543e-28,2.568635118128703e-15,2.6844609300980356e-18,9.167723588537158e-34,4.424921866594849e-28,2.0964467051783824e-20,0.01471380094261532,2.5153472993997945e-06,9.230438003953699e-08,0.0013979545354629325,0.0003731242475002153,1.6103778548952247e-06,0.0661413617009438,0.16819433812402745,0.00019409235177895336,4.683165896922074e-07,4.482250090293684e-05,0.042503897442660726,0.0033158177392351457,0.09496272606986267,5.837276685517081e-06,0.05990655602805271,0.029303162493301508,0.00036190354697332715,0.03181929586332308,0.0,2.4572028665652383e-05,0.0007832756776023734,0.06702005099935007,0.0002829600452624242,3.4483458280228515e-07,0.1446877930266486,8.66646419798965e-05,0.04014160357566291,0.0013579481290215425,0.00038919203889778767,3.0673089702722796e-06,0.006920998941037686,0.15343341499440463,0.00011763990644417935,0.00016145666829499547,0.0005832459695124263,7.449094116306182e-06,4.757996038119211e-05,2.2291267705595817e-05,0.003909724201206735,0.001969454578504293,1.683388814945198e-05,0.00041050988174544276,5.828373236589124e-05,6.355078321390138e-06,0.003478196406849946,0.001273015927235112,0.0011627971608062302,1.8386490386456556e-05,0.0001075033520884354,0.0005919272174524403,0.0009560765032115541,1.371716835523178e-05,1.0987851035269723e-05,0.0037717313907083875,0.0002294548973820886,0.003134388099617189,0.00021654205365479888,7.017262824403874e-07,7.633917304809776e-07,0.006251133493965577,0.014159476578427659,9.684976025338613e-05,0.011188430408299104,0.0005936128888388815,3.3439051419168566e-06,0.00017128002890288985
9.237866981502492e-10,7.680886089889667e-15,4.050108573202039e-17,2.281978738214344e-13,1.2359867789625659e-17,2.830901772944512e-15,2.2709591126619328e-10,2.4916644415154877e-14,5.897663363943704e-13,2.3814236862681375e-14,8.281176350222384e-16,1.2286684528163403e-16,4.080993746221356e-15,8.938271027001125e-10,5.624524630708057e-15,4.372124798411839e-11,0.00023605382556932025,2.4747429875065294e-14,6.070078118354865e-14,5.6087041677431204e-08,1.5661564603408244e-15,4.669371730784213e-12,3.1404996980185e-11,2.1813276368497116e-17,6.390796363383454e-10,1.9957703696604907e-17,5.786822320751506e-10,8.416061186293716e-16,5.143559848294831e-11,4.9225980827900475e-12,9.87705345225848e-15,1.8576142111962178e-13,1.5397447799734164e-12,0.003090282101236176,0.1036146636427658,0.037041928857144364,0.0364518205656813,0.026865888860348214,0.09396033098650214,4.6388536380058096e-05,1.9650539772612562e-05,0.041015729012026346,0.03552410324145803,0.00865566129340307,0.00012587339427581656,0.010710670043772236,2.0094580595047453e-05,0.06598756084890849,0.0008349551578424361,0.004473495766091549,0.04385573013490989,0.003744688257305705,2.4572028665652383e-05,0.0,0.04357819751627713,0.0005259961408164404,0.08042971008552567,0.02967925734635894,1.5204142546931316e-05,0.09228789945732675,2.4161759258223165e-05,0.0040950408111365905,0.04371292905939356,0.021960171501724204,0.01737932007484074,9.45135410136913e-06,0.01116445746121712,8.759568330380054e-09,5.629173253715312e-07,1.0708686388279267e-08,1.3150598315370837e-07,2.2721350852994743e-06,0.0010680045322648338,2.838046702757218e-07,2.1994695960665574e-06,0.011932481626510536,6.98177065758181e-09,5.745108829342785e-08,1.3536302748396679e-05,0.00011216826337658057,4.179203169277695e-05,0.1325567917825509,1.1805776892091446e-07,0.0007364762839478988,3.3907461643279273e-06,2.6678485209768543e-07,3.9858275782907296e-08,1.010873002304905e-05,2.0626138584555267e-07,0.004706991240814156,3.779534610736064e-07,1.3411957651090768e-07,4.323697514824727e-09,0.0013969950561842936,0.0007201024933950689,1.5626491405097734e-07,5.8228241747601555e-06,4.677322003642405e-05,2.2282711366058368e-07,0.005040056443342512
2.6091497843052216e-16,1.604070818327693e-22,8.26553457631468e-29,3.8131157075280265e-23,1.8264944859756198e-26,2.4959397071878194e-21,6.836832005730113e-16,3.097067699353529e-24,4.5154739147328396e-17,5.761748410409104e-20,1.285742537356472e-26,1.888220888074887e-24,3.025060847854973e-22,5.4896303846983024e-17,2.4976727053444664e-25,1.9235265944432344e-17,7.429465105540516e-08,7.092645218708384e-20,6.1182316698176e-23,1.31891207990959e-09,1.868836394326688e-25,4.696310855287942e-16,3.1713055917978404e-17,4.868142155414244e-29,1.4144272241797932e-14,5.412442269658028e-26,1.7321507689010283e-13,3.041127108523959e-23,5.476404122399016e-14,9.672152654914203e-16,3.337199569779519e-24,7.699512285134001e-21,6.4257322964510526e-18,0.04126417048694873,0.006928499855026842,0.0003692757865948063,0.07650266837876973,0.008357613531770228,0.0016519027975813011,0.0004533991182048702,0.0007737410859527696,0.013085110785343669,0.0008871772397705569,0.00036811518860025094,0.0019769679924626395,0.00392766315949208,0.0004885260275003258,0.003059623437196437,0.021494096739247424,0.05519308218324547,0.08819573751632741,0.021279518761927744,0.0007832756776023734,0.04357819751627713,0.0,0.004710790266884632,0.19548450975252776,0.0003494871309586583,0.00032282752002883193,0.04374418295809671,0.0008816632609908343,0.023173898634638337,0.07787375665881072,0.0005685806523423532,0.11838601154764046,0.000645406910154845,0.010192192115920701,1.0018745105441695e-06,3.905654109196816e-06,5.583832790754801e-07,8.967182812586987e-07,8.49678580384142e-05,0.011115516259522153,9.08869914733504e-06,3.4097860298199116e-05,0.004214238910829498,8.487035413532695e-07,3.898080480549124e-06,0.001227575242488476,0.00033251073269569627,0.001578789652938427,0.026514417597443912,2.9400745607361763e-06,0.0015545897383749249,0.00021223477376789717,1.5229552910101141e-05,4.861433213283529e-07,0.0006482481770355123,1.6448814022831565e-05,0.011608454649289255,2.236892296552803e-06,2.991375739670593e-06,1.6448973648473438e-07,0.027021655675916037,0.009349064039379658,9.600599646069556e-07,7.61533777070471e-05,0.0005627032876367758,8.818070556480024e-06,0.017024043464030643
2.404039138461057e-21,2.2668488930274147e-27,1.1227157779752018e-36,1.730263533466638e-29,1.0529082057505111e-32,2.4237518435222667e-25,3.113618623999551e-20,1.598422573205337e-29,9.919323249473148e-21,6.120840165163137e-25,4.7641713243350276e-33,1.8096643147582922e-30,8.614109114990527e-28,1.9291786536076317e-22,3.724123838191519e-33,3.346297891461261e-23,6.988073746393024e-10,1.3623647099838258e-24,5.461465348240274e-30,3.5480115693714205e-11,2.838597122240035e-31,3.466499718673012e-19,2.6446108216276475e-22,3.449290966962186e-36,6.21442732763529e-17,1.0165951931335e-31,3.366531678279653e-17,7.320893703595002e-28,2.0405437070956146e-16,5.925062142407313e-19,2.0251611350300895e-31,9.319048075293542e-27,3.43290824375794e-20,0.06572101575345292,0.0003094472932502451,3.241373025171721e-05,0.01454204580896931,0.010285538184769006,5.1466363619484774e-05,0.05002404386268611,0.10948960223601667,0.009676253274439942,0.00015842189177609663,0.0013266312932676725,0.07490127535197066,0.019943870918905603,0.12780760708197153,0.00030984924132143723,0.01903550638836331,0.07236920388727716,0.00916609991124067,0.14678650385950387,0.06702005099935007,0.0005259961408164405,0.004710790266884633,0.0,0.0018351507904360157,5.8823469005745274e-05,0.0196418136375637,0.003739780253386208,0.008422633572981855,0.006347654224956965,0.009831842126196795,0.00041736472911298964,0.02818612719227337,0.03156314982472407,0.00033172586930790805,1.7140091460647935e-06,3.819986674480169e-05,9.572635562172111e-08,5.780751253576485e-07,6.294836246745849e-07,0.005315350676282347,5.910843034929671e-05,2.242337679410569e-06,0.0028427959765029223,8.822668596742359e-07,1.8395764505474315e-07,0.0005342042472227502,0.0008131643266798111,0.000491937539913084,0.00015536896447324036,1.8418128620593388e-06,0.000985107249912056,9.472736582689108e-05,2.8641770574989355e-07,7.809842757828902e-08,0.0006820877293603111,4.101648202774371e-06,0.009769630826618326,3.736066642031725e-06,1.0973492300040889e-08,3.5231611481305933e-09,0.004741004415187131,0.028818422727456088,2.795907030778599e-06,0.0012665802381880158,0.00037302816958620713,4.668400141581544e-08,0.00042821474456553775
1.0194025499408536e-13,2.3010230394493267e-19,2.4499374405263774e-24,1.4504127855179988e-19,1.0253564928619782e-22,1.5462990953101342e-18,1.3850408640946026e-13,1.139268203832094e-20,7.887256929079896e-15,3.314737265543117e-17,1.375019635316414e-22,5.9090099484737374e-21,4.948127515639209e-19,3.113503310562985e-14,2.864335293588058e-21,1.057964864926269e-14,1.1473146960936714e-06,3.8457025452797476e-17,2.5984526003384205e-19,1.5606665509243726e-08,1.0975751210801392e-21,4.7911135842475734e-14,1.3307241458861085e-14,1.1645899841449958e-24,9.6966030005599e-13,2.3843495842539516e-22,1.2428200353543428e-11,4.388067803237247e-20,2.66626903773353e-12,9.123378551734038e-14,2.1240031635381157e-20,1.0977360560127394e-17,1.0147819120027574e-15,0.02039277672042725,0.011731716097956845,0.0009202325399661874,0.07183181784540849,0.009415472854670232,0.0050606553331817355,0.00019472230629023044,0.00022340990638974265,0.01247863573433973,0.0016430575702070936,0.0005733300289760229,0.0006790932741021198,0.0037511215895654655,0.00014957081194370026,0.005776965815154725,0.013322212263339347,0.030163448851754846,0.07501270108910081,0.010571798693818892,0.00028296004526242414,0.08042971008552567,0.19548450975252774,0.0018351507904360157,0.0,0.0008799501624759896,0.00016210730769260115,0.04945020795098844,0.0003999555949474437,0.016590605708561055,0.0693317388911427,0.0009909547952412186,0.07557346654155353,0.00022218863853328235,0.014019738078880552,6.661968728480529e-07,3.7794319730056353e-06,4.988778792143695e-07,1.6932569206976224e-06,0.00011949914469635254,0.0065507049204656135,7.428222644142916e-06,3.5524690132314266e-05,0.005157549547401173,5.612517627950903e-07,4.02335640374036e-06,0.0007321215384638515,0.0003025167763014873,0.0010429531791189665,0.06064380672205059,2.6712780471690778e-06,0.001313060122778535,0.000125776380409004,1.6891795232007772e-05,9.086630654680264e-07,0.0003655577761941947,1.4945391646265222e-05,0.010685838148489233,3.6486706916135013e-06,6.205887319638236e-06,2.806155138083105e-07,0.017536616092228705,0.004861615818127808,1.3091527171487839e-06,5.508180699488102e-05,0.00037564465178691997,1.4662963644166768e-05,0.018100086210810815
1.4175322887483757e-10,1.9593569980464103e-16,6.994892546422509e-18,7.833536587649147e-14,1.5867923724209383e-20,6.137827034533167e-18,4.670781773383307e-12,4.942453731142738e-14,4.2493222314127497e-16,8.804206370095302e-18,6.220884592668445e-16,1.3296920715807957e-19,1.276817181517595e-17,2.8776106455457e-10,3.8692056545594344e-16,3.8916279654564305e-13,0.0005143034179701192,1.9739623001862866e-17,1.8081404770186763e-15,2.569548085059702e-10,7.667578212861685e-16,4.28252859673429e-15,9.130154152892228e-13,5.740006172799121e-18,4.6968188875226624e-11,7.011252601027435e-20,1.2591440953308463e-12,7.884753609770391e-18,8.745781349543787e-14,3.554220536942926e-15,4.296920667558763e-16,2.4160475602914422e-15,8.13291712137905e-14,8.497210584370798e-05,0.06838493875145733,0.19153798250354004,0.0035780806514556273,0.0597847074081209,0.11618764671689989,4.42673081540001e-06,2.6416812001318626e-07,0.03310701627843049,0.14679465561672875,0.09663496205361793,3.2548453923355107e-06,0.019617490555527955,1.2290993605885903e-06,0.09429492968052433,3.1685236506157534e-06,0.00012398954107963078,0.0023020124862137,0.0004737555226087841,3.448345828022851e-07,0.02967925734635894,0.0003494871309586583,5.882346900574526e-05,0.0008799501624759897,0.0,2.8455199923553253e-07,0.021668047161339375,7.128021755632556e-08,7.563027889299707e-05,0.0044944730449398874,0.13284701931907955,0.00019034276004450121,3.5177345678131684e-08,0.00016737587907187298,5.75563002253102e-14,2.572634139654055e-09,1.2514106844980993e-14,5.6802907662276275e-11,1.0806622245684572e-11,3.6575508353998953e-06,2.480406203108792e-10,1.0331583784625717e-10,0.007059539061521637,2.95347490334464e-14,1.6639883196953403e-13,2.755435415445257e-09,3.823075580264397e-06,2.6110498921283452e-08,0.00901163162995859,2.5954278687544907e-12,1.1453243856991568e-05,1.9488754904334658e-10,4.348141926630998e-13,1.2529161310734132e-12,4.368530976969128e-09,3.787815274373023e-12,0.0008483014726022892,5.446493621805903e-10,2.4695821967392336e-13,2.4317929619273007e-15,2.097522214227409e-06,2.0326264495886166e-05,2.2091268471568136e-10,8.100317358808557e-08,6.553476218842201e-08,3.09119211028467e-13,1.619588571921989e-05
2.9424131618591454e-19,3.552062963374101e-24,3.116035479104108e-34,5.617190254525708e-28,1.7575995789963448e-28,6.476293838324508e-21,2.0523831986985735e-18,5.1045239547252775e-28,6.77480078446845e-16,1.6655501026415906e-20,1.684925862001438e-30,7.33458386184313e-26,1.9136060566856044e-23,5.632266324847415e-21,1.15933220536221e-30,1.1239032573282689e-20,1.4471276854255572e-09,3.923541764060434e-20,3.010229182619889e-27,5.199090608297612e-08,1.1440905529849077e-28,3.0697209986254623e-15,4.6155316666863706e-20,1.1805630743384797e-33,3.529463572269614e-15,2.3188835586517176e-27,2.120932173023414e-14,4.689110623327314e-24,3.1770240463990595e-12,3.828868751972961e-15,7.6062698127079e-29,8.345400394465032e-24,4.450448896126579e-17,0.004865743015655547,1.0472520638244061e-06,5.7771902785187946e-08,0.0004758512377117624,0.00017510685413756104,1.959422343767358e-06,0.07016442355140359,0.07056856639594755,4.461908490717097e-05,1.8757008884538045e-07,5.478919269566566e-05,0.018330892501249606,0.0031539827165145235,0.04726512071304631,4.774758405936229e-06,0.05694216345226967,0.011268014551382363,7.486864507551204e-05,0.008819709904870476,0.14468779302664864,1.5204142546931316e-05,0.00032282752002883193,0.0196418136375637,0.00016210730769260115,2.8455199923553253e-07,0.0,2.6539828470367207e-05,0.059535063487390766,0.0009986458893171458,0.00011949917488522372,1.2507501404045554e-06,0.0017716513319549366,0.1436758455059848,0.00020725167345521495,0.002721659746162525,0.00961779003807711,0.00015406000953258894,0.0027340289012885246,0.00028827892968085486,0.002840618223173808,0.02818591945994556,0.0001612588825846689,0.000615912653604314,0.0010289760360481228,0.0001415518536211509,0.009680558667207266,0.005121556575408136,0.0029495404515700136,3.045659756179161e-05,0.0014895606725772396,0.000970467347225796,0.0031307671006563197,0.00019012958206701886,0.0007225349439769599,0.01054413010565409,0.0033153821743797172,0.0045903055398199945,0.007884690133221746,3.519183812024662e-05,5.878318544953538e-05,0.005290628012157164,0.010516418189063586,0.003667745094496152,0.06652606954145468,0.0013503986507345663,9.551908928559341e-05,0.0002275994114757259
7.24801928727342e-15,2.574237129435071e-21,1.1702918249367381e-25,2.707180006315674e-20,1.1083346053362953e-25,2.010465538379986e-21,3.3252616459382578e-15,5.646886722959658e-21,3.971063576680499e-18,1.370649413247675e-20,1.8646951595215316e-23,3.8407476903333884e-24,6.644953137167192e-22,4.964729787049965e-15,7.668114944383562e-23,8.665309401815379e-17,1.6209077178605829e-06,2.2379098199075528e-20,3.7301056865118725e-21,8.994882340638813e-11,1.0120470354596713e-22,6.530902615263801e-17,2.062881279484638e-16,8.071632780453273e-26,7.105224338423348e-14,4.0158102405603405e-25,3.785568667531158e-14,1.9164743877197179e-22,4.137742035905297e-15,9.892020493297136e-17,3.748372141865765e-22,7.527402260646786e-20,2.6867505255669455e-17,0.015367988442986294,0.10095472094608975,0.03006459006784105,0.06543927640086218,0.06780378871367303,0.01792424909873539,0.00021991407702361335,0.00012824430577674148,0.10816756932843334,0.05436918808712797,0.012312533414771626,0.0008110066344539856,0.02065181927009138,0.00022398636264708296,0.046965568076610724,0.000865108931599703,0.014404973161229271,0.09975661836219932,0.018712075630730393,8.66646419798965e-05,0.09228789945732675,0.04374418295809671,0.003739780253386208,0.049450207950988444,0.021668047161339375,2.6539828470367207e-05,0.0,4.205897996244456e-05,0.009244266646780373,0.11928371006091858,0.027027195303892304,0.029284509607269252,3.0726781220710386e-05,0.004003639081889123,1.3620718911566228e-09,2.1066764283681232e-07,5.417181920064364e-10,6.058216216433544e-09,8.983350581525546e-08,0.001446701038018996,1.1144076457905506e-07,3.416734866663823e-07,0.01395838248119876,1.2014849192761354e-09,5.076141107199406e-09,1.1567426271414774e-05,0.00010362025459634424,4.489840948930414e-05,0.028588437302687873,9.494929976736178e-09,0.0006242543058378691,1.492288090651697e-06,1.2083773032614385e-08,9.344890503143192e-10,1.0817923126163814e-05,2.7180425171317134e-08,0.00967206131434628,2.9176899921654053e-08,2.10963046740157e-09,5.3855289584190184e-11,0.0013416688934101036,0.00290499166914256,2.0886951979466404e-08,5.6926318624758564e-06,4.378064719252296e-05,4.6011220101872365e-09,0.0026863333086455357
1.5475045699266707e-24,2.3971332580887712e-33,2.7242689095695583e-45,1.715190451885932e-36,2.210871607083021e-39,9.165762949904204e-30,7.029503744026515e-25,2.14665099749442e-37,1.5618197049224657e-22,1.2584982948245392e-28,3.0279174903837587e-40,1.1319132841350292e-35,3.783179897267367e-32,1.4357809325850907e-26,6.567118413378644e-40,3.704039538139747e-27,1.1853439375862816e-11,3.2297523646941212e-28,1.1948888528925542e-35,1.4476369839529717e-11,2.2885869916036464e-38,1.0422234690262189e-21,5.711481813635213e-27,6.992922503362911e-45,2.5089951015617915e-21,6.174670800792588e-38,4.880549998221857e-20,1.1284813099408627e-33,1.3222470966125625e-17,8.839551325176838e-22,4.64950298306606e-38,5.418355610209307e-32,1.9737486881866615e-24,0.009783593432068157,2.0114117645134005e-06,2.8107982589651845e-08,0.00018669602133815878,4.032605495348916e-05,5.242089255284218e-07,0.05581993359953045,0.029701863306327136,2.2811979879721064e-05,8.222142092518806e-08,2.0915128060770913e-05,0.04425988419041995,0.003756756280434981,0.018099363005577455,8.522769507649193e-06,0.05348313173710845,0.01363024147545923,7.102127603400336e-05,0.005385212158334245,0.04014160357566291,2.4161759258223165e-05,0.0008816632609908343,0.008422633572981857,0.0003999555949474437,7.128021755632554e-08,0.059535063487390766,4.205897996244456e-05,0.0,0.01062956227424346,0.00020584150556387875,1.2097329042960656e-07,0.003105053167745883,0.09129101473639296,0.003046895110087406,0.02431205595764506,0.017016814666590486,0.00563989013024806,0.000980030613005086,0.002360016701822008,0.037040387533582825,0.028591947198791257,0.00799152171236574,0.002279252370743417,0.021864506861281965,0.006041805721801762,0.06710475598768983,0.026433096173188505,0.04305409470739864,0.00012592701691926445,0.010854138439742863,0.01512132376760275,0.053391875711673406,0.003969509827633266,0.0008829157691019742,0.08173649331772882,0.015193896179856966,0.01276856339227154,0.0019207953787270503,0.00048307170945438533,0.0006284858685104876,0.04046790874392597,0.039760748489024944,0.004624543229898575,0.054936996975179876,0.03330494625763564,0.0009469630593957446,0.0053435100373743025
1.2464298656144283e-21,1.1899536924951105e-31,3.686285441856239e-40,4.3231631717289643e-32,6.372567591650804e-38,6.262742364252474e-30,3.3412711867727393e-23,3.1638003234794565e-33,2.166130513178979e-23,1.356969313617322e-28,8.004453054253772e-36,1.5240775568759745e-34,6.098383322393182e-31,7.87044103150524e-23,3.91032226602793e-35,7.849338378592899e-25,1.2116541280932402e-09,3.991303690500111e-28,6.471926075168456e-32,6.298618516935953e-13,1.2433107843257494e-34,1.0701123535805787e-22,1.201618727745437e-24,2.9242545373870182e-40,8.151257343158957e-21,1.3759135713172473e-36,7.42475079684932e-20,1.0759037281138095e-32,5.856877241895266e-19,1.1057937620389116e-22,5.5112080502038715e-34,1.5341469304636142e-29,1.5036951732895249e-24,0.05111842860066336,0.0022627724247252876,9.390297036742448e-05,0.0039792888475477664,0.002062124721097594,9.301945562462258e-05,0.009323864043735735,0.0020376469849453303,0.0022793518188508,0.0001895010723328376,0.0012201140085604885,0.025574068985089824,0.02732294084356289,0.0034347791675380657,0.0031662980438080406,0.00981609985626871,0.03150197131292618,0.005503116956291782,0.013680968998108807,0.0013579481290215425,0.0040950408111365905,0.023173898634638337,0.006347654224956965,0.016590605708561055,7.563027889299707e-05,0.0009986458893171458,0.009244266646780373,0.01062956227424346,0.0,0.022054099157259813,3.7848561702446594e-05,0.017479802402376024,0.002602715253646191,0.05394634920805306,9.329456185237992e-05,0.0005220917810485521,5.857017840669048e-05,6.372174767979723e-06,0.00014873352135239733,0.07924676739620065,0.0002977388787956211,0.003180221922962865,0.05232551887637845,0.00018893796322553625,0.00040065248297123217,0.011656673722209854,0.02335757015686056,0.03862493826847277,0.01297763489537676,8.801923170985649e-05,0.05439252966233873,0.004857682251032386,0.00013727750780632967,4.416693280322986e-06,0.014205584003846498,0.00020729967554374107,0.10305891459235444,1.291111201294659e-05,2.7663414632236944e-05,3.824017589761379e-06,0.051711566797028534,0.09188302227311616,7.608861214051037e-05,0.0021777341455062535,0.037944956524758294,3.141035437974887e-05,0.08653221523786567
